x,vx,ax,y,vy,ay,z,vz,az
2009.6179,-287.9325,1.9008,6589.0986,-26.8768,-20.3631,918.3169,-0.0000,0.0000
2000.0212,-287.8683,1.9488,6588.1914,-27.5555,-20.3586,918.3169,-0.0000,0.0000
1990.4267,-287.8026,1.9968,6587.2615,-28.2341,-20.3539,918.3169,-0.0000,0.0000
1980.8344,-287.7352,2.0447,6586.3091,-28.9125,-20.3491,918.3169,-0.0000,0.0000
1971.2444,-287.6663,2.0927,6585.3341,-29.5907,-20.3443,918.3169,-0.0000,0.0000
1961.6567,-287.5957,2.1407,6584.3364,-30.2687,-20.3393,918.3169,-0.0000,0.0000
1952.0713,-287.5235,2.1886,6583.3161,-30.9466,-20.3342,918.3169,-0.0000,0.0000
1942.4884,-287.4498,2.2365,6582.2733,-31.6244,-20.3290,918.3169,-0.0000,0.0000
1932.9080,-287.3744,2.2844,6581.2078,-32.3019,-20.3236,918.3169,-0.0000,0.0000
1923.3302,-287.2975,2.3324,6580.1198,-32.9793,-20.3182,918.3169,-0.0000,0.0000
1913.7549,-287.2190,2.3802,6579.0092,-33.6565,-20.3126,918.3169,-0.0000,0.0000
1904.1822,-287.1388,2.4281,6577.8761,-34.3334,-20.3070,918.3169,-0.0000,0.0000
1894.6123,-287.0571,2.4760,6576.7203,-35.0102,-20.3012,918.3169,-0.0000,0.0000
1885.0451,-286.9738,2.5238,6575.5421,-35.6869,-20.2953,918.3169,-0.0000,0.0000
1875.4807,-286.8888,2.5717,6574.3412,-36.3633,-20.2893,918.3169,-0.0000,0.0000
1865.9192,-286.8023,2.6195,6573.1178,-37.0395,-20.2832,918.3169,-0.0000,0.0000
1856.3606,-286.7142,2.6673,6571.8719,-37.7155,-20.2769,918.3169,-0.0000,0.0000
1846.8050,-286.6245,2.7151,6570.6035,-38.3913,-20.2706,918.3169,-0.0000,0.0000
1837.2523,-286.5332,2.7629,6569.3125,-39.0669,-20.2641,918.3169,-0.0000,0.0000
1827.7028,-286.4403,2.8106,6567.9990,-39.7422,-20.2576,918.3169,-0.0000,0.0000
1818.1563,-286.3458,2.8584,6566.6630,-40.4174,-20.2509,918.3169,-0.0000,0.0000
1808.6131,-286.2497,2.9061,6565.3045,-41.0923,-20.2441,918.3169,-0.0000,0.0000
1799.0730,-286.1521,2.9538,6563.9235,-41.7670,-20.2372,918.3169,-0.0000,0.0000
1789.5363,-286.0528,3.0015,6562.5201,-42.4414,-20.2302,918.3169,-0.0000,0.0000
1780.0029,-285.9520,3.0492,6561.0941,-43.1156,-20.2230,918.3169,-0.0000,0.0000
1770.4728,-285.8495,3.0969,6559.6457,-43.7896,-20.2158,918.3169,-0.0000,0.0000
1760.9462,-285.7455,3.1445,6558.1748,-44.4634,-20.2084,918.3169,-0.0000,0.0000
1751.4231,-285.6399,3.1922,6556.6815,-45.1368,-20.2010,918.3169,-0.0000,0.0000
1741.9036,-285.5327,3.2398,6555.1657,-45.8101,-20.1934,918.3169,-0.0000,0.0000
1732.3876,-285.4239,3.2874,6553.6275,-46.4831,-20.1857,918.3169,-0.0000,0.0000
1722.8754,-285.3135,3.3349,6552.0668,-47.1558,-20.1779,918.3169,-0.0000,0.0000
1713.3668,-285.2016,3.3825,6550.4838,-47.8283,-20.1700,918.3169,-0.0000,0.0000
1703.8619,-285.0880,3.4300,6548.8783,-48.5005,-20.1619,918.3169,-0.0000,0.0000
1694.3609,-284.9729,3.4776,6547.2504,-49.1724,-20.1538,918.3169,-0.0000,0.0000
1684.8638,-284.8562,3.5251,6545.6001,-49.8440,-20.1455,918.3169,-0.0000,0.0000
1675.3705,-284.7379,3.5725,6543.9275,-50.5154,-20.1372,918.3169,-0.0000,0.0000
1665.8812,-284.6180,3.6200,6542.2324,-51.1865,-20.1287,918.3169,-0.0000,0.0000
1656.3960,-284.4966,3.6674,6540.5150,-51.8573,-20.1201,918.3169,-0.0000,0.0000
1646.9148,-284.3735,3.7149,6538.7753,-52.5279,-20.1114,918.3169,-0.0000,0.0000
1637.4378,-284.2489,3.7623,6537.0132,-53.1981,-20.1026,918.3169,-0.0000,0.0000
1627.9649,-284.1227,3.8096,6535.2287,-53.8680,-20.0937,918.3169,-0.0000,0.0000
1618.4963,-283.9949,3.8570,6533.4220,-54.5377,-20.0846,918.3169,-0.0000,0.0000
1609.0319,-283.8656,3.9043,6531.5929,-55.2070,-20.0755,918.3169,-0.0000,0.0000
1599.5719,-283.7347,3.9517,6529.7415,-55.8760,-20.0662,918.3169,-0.0000,0.0000
1590.1163,-283.6021,3.9989,6527.8678,-56.5448,-20.0568,918.3169,-0.0000,0.0000
1580.6651,-283.4681,4.0462,6525.9719,-57.2132,-20.0474,918.3169,-0.0000,0.0000
1571.2185,-283.3324,4.0935,6524.0536,-57.8813,-20.0378,918.3169,-0.0000,0.0000
1561.7763,-283.1952,4.1407,6522.1131,-58.5490,-20.0281,918.3169,-0.0000,0.0000
1552.3388,-283.0563,4.1879,6520.1504,-59.2165,-20.0182,918.3169,-0.0000,0.0000
1542.9059,-282.9160,4.2351,6518.1654,-59.8836,-20.0083,918.3169,-0.0000,0.0000
1533.4778,-282.7740,4.2822,6516.1581,-60.5503,-19.9983,918.3169,-0.0000,0.0000
1524.0543,-282.6305,4.3294,6514.1287,-61.2168,-19.9881,918.3169,-0.0000,0.0000
1514.6357,-282.4854,4.3765,6512.0770,-61.8829,-19.9779,918.3169,-0.0000,0.0000
1505.2220,-282.3387,4.4235,6510.0031,-62.5486,-19.9675,918.3169,-0.0000,0.0000
1495.8132,-282.1905,4.4706,6507.9071,-63.2140,-19.9570,918.3169,-0.0000,0.0000
1486.4093,-282.0407,4.5176,6505.7889,-63.8791,-19.9464,918.3169,-0.0000,0.0000
1477.0105,-281.8893,4.5647,6503.6485,-64.5438,-19.9357,918.3169,-0.0000,0.0000
1467.6167,-281.7364,4.6116,6501.4860,-65.2082,-19.9249,918.3169,-0.0000,0.0000
1458.2281,-281.5819,4.6586,6499.3013,-65.8721,-19.9140,918.3169,-0.0000,0.0000
1448.8446,-281.4258,4.7055,6497.0945,-66.5358,-19.9029,918.3169,-0.0000,0.0000
1439.4664,-281.2682,4.7524,6494.8656,-67.1990,-19.8918,918.3169,-0.0000,0.0000
1430.0934,-281.1090,4.7993,6492.6146,-67.8619,-19.8805,918.3169,-0.0000,0.0000
1420.7258,-280.9482,4.8462,6490.3415,-68.5244,-19.8692,918.3169,-0.0000,0.0000
1411.3635,-280.7859,4.8930,6488.0463,-69.1865,-19.8577,918.3169,-0.0000,0.0000
1402.0067,-280.6220,4.9398,6485.7290,-69.8482,-19.8461,918.3169,-0.0000,0.0000
1392.6554,-280.4566,4.9866,6483.3897,-70.5096,-19.8344,918.3169,-0.0000,0.0000
1383.3097,-280.2896,5.0333,6481.0284,-71.1705,-19.8226,918.3169,-0.0000,0.0000
1373.9695,-280.1210,5.0800,6478.6450,-71.8311,-19.8106,918.3169,-0.0000,0.0000
1364.6349,-279.9509,5.1267,6476.2397,-72.4912,-19.7986,918.3169,-0.0000,0.0000
1355.3061,-279.7792,5.1734,6473.8123,-73.1510,-19.7865,918.3169,-0.0000,0.0000
1345.9830,-279.6060,5.2200,6471.3629,-73.8103,-19.7742,918.3169,-0.0000,0.0000
1336.6657,-279.4312,5.2666,6468.8916,-74.4692,-19.7619,918.3169,-0.0000,0.0000
1327.3543,-279.2549,5.3132,6466.3983,-75.1278,-19.7494,918.3169,-0.0000,0.0000
1318.0487,-279.0770,5.3597,6463.8831,-75.7859,-19.7368,918.3169,-0.0000,0.0000
1308.7492,-278.8976,5.4062,6461.3459,-76.4436,-19.7241,918.3169,-0.0000,0.0000
1299.4556,-278.7166,5.4527,6458.7869,-77.1008,-19.7113,918.3169,-0.0000,0.0000
1290.1681,-278.5341,5.4992,6456.2059,-77.7576,-19.6984,918.3169,-0.0000,0.0000
1280.8867,-278.3500,5.5456,6453.6030,-78.4140,-19.6854,918.3169,-0.0000,0.0000
1271.6114,-278.1644,5.5920,6450.9783,-79.0700,-19.6723,918.3169,-0.0000,0.0000
1262.3424,-277.9772,5.6383,6448.3317,-79.7255,-19.6590,918.3169,-0.0000,0.0000
1253.0796,-277.7885,5.6847,6445.6633,-80.3806,-19.6457,918.3169,-0.0000,0.0000
1243.8232,-277.5982,5.7310,6442.9730,-81.0352,-19.6322,918.3169,-0.0000,0.0000
1234.5731,-277.4064,5.7772,6440.2609,-81.6894,-19.6187,918.3169,-0.0000,0.0000
1225.3294,-277.2131,5.8235,6437.5270,-82.3432,-19.6050,918.3169,-0.0000,0.0000
1216.0922,-277.0182,5.8697,6434.7714,-82.9964,-19.5912,918.3169,-0.0000,0.0000
1206.8616,-276.8218,5.9158,6431.9940,-83.6492,-19.5773,918.3169,-0.0000,0.0000
1197.6375,-276.6238,5.9620,6429.1948,-84.3016,-19.5633,918.3169,-0.0000,0.0000
1188.4200,-276.4243,6.0081,6426.3739,-84.9535,-19.5492,918.3169,-0.0000,0.0000
1179.2092,-276.2233,6.0541,6423.5312,-85.6049,-19.5350,918.3169,-0.0000,0.0000
1170.0051,-276.0207,6.1002,6420.6669,-86.2558,-19.5207,918.3169,-0.0000,0.0000
1160.8078,-275.8166,6.1462,6417.7808,-86.9062,-19.5062,918.3169,-0.0000,0.0000
1151.6174,-275.6110,6.1921,6414.8731,-87.5562,-19.4917,918.3169,-0.0000,0.0000
1142.4338,-275.4038,6.2381,6411.9438,-88.2057,-19.4770,918.3169,-0.0000,0.0000
1133.2571,-275.1951,6.2840,6408.9928,-88.8547,-19.4623,918.3169,-0.0000,0.0000
1124.0875,-274.9849,6.3298,6406.0201,-89.5032,-19.4474,918.3169,-0.0000,0.0000
1114.9248,-274.7731,6.3756,6403.0259,-90.1512,-19.4324,918.3169,-0.0000,0.0000
1105.7693,-274.5598,6.4214,6400.0100,-90.7987,-19.4174,918.3169,-0.0000,0.0000
1096.6209,-274.3450,6.4672,6396.9726,-91.4457,-19.4022,918.3169,-0.0000,0.0000
1087.4796,-274.1287,6.5129,6393.9137,-92.0921,-19.3869,918.3169,-0.0000,0.0000
1078.3456,-273.9108,6.5586,6390.8332,-92.7381,-19.3715,918.3169,-0.0000,0.0000
1069.2189,-273.6914,6.6042,6387.7311,-93.3836,-19.3559,918.3169,-0.0000,0.0000
1060.0996,-273.4705,6.6499,6384.6076,-94.0285,-19.3403,918.3169,-0.0000,0.0000
1050.9876,-273.2481,6.6954,6381.4626,-94.6729,-19.3246,918.3169,-0.0000,0.0000
1041.8830,-273.0242,6.7410,6378.2961,-95.3168,-19.3087,918.3169,-0.0000,0.0000
1032.7860,-272.7987,6.7865,6375.1081,-95.9602,-19.2928,918.3169,-0.0000,0.0000
1023.6965,-272.5717,6.8319,6371.8987,-96.6030,-19.2767,918.3169,-0.0000,0.0000
1014.6146,-272.3432,6.8774,6368.6679,-97.2453,-19.2606,918.3169,-0.0000,0.0000
1005.5403,-272.1132,6.9227,6365.4157,-97.8870,-19.2443,918.3169,-0.0000,0.0000
996.4737,-271.8817,6.9681,6362.1421,-98.5282,-19.2280,918.3169,-0.0000,0.0000
987.4148,-271.6487,7.0134,6358.8472,-99.1689,-19.2115,918.3169,-0.0000,0.0000
978.3638,-271.4142,7.0587,6355.5309,-99.8090,-19.1949,918.3169,-0.0000,0.0000
969.3206,-271.1781,7.1039,6352.1933,-100.4486,-19.1782,918.3169,-0.0000,0.0000
960.2853,-270.9406,7.1491,6348.8343,-101.0876,-19.1614,918.3169,-0.0000,0.0000
951.2579,-270.7015,7.1942,6345.4541,-101.7260,-19.1445,918.3169,-0.0000,0.0000
942.2385,-270.4610,7.2394,6342.0526,-102.3639,-19.1275,918.3169,-0.0000,0.0000
933.2272,-270.2189,7.2844,6338.6298,-103.0012,-19.1104,918.3169,-0.0000,0.0000
924.2239,-269.9753,7.3295,6335.1859,-103.6379,-19.0931,918.3169,-0.0000,0.0000
915.2288,-269.7303,7.3744,6331.7207,-104.2740,-19.0758,918.3169,-0.0000,0.0000
906.2419,-269.4837,7.4194,6328.2343,-104.9096,-19.0584,918.3169,-0.0000,0.0000
897.2633,-269.2356,7.4643,6324.7267,-105.5446,-19.0408,918.3169,-0.0000,0.0000
888.2929,-268.9861,7.5092,6321.1980,-106.1790,-19.0232,918.3169,-0.0000,0.0000
879.3309,-268.7350,7.5540,6317.6481,-106.8128,-19.0054,918.3169,0.0000,0.0000
870.3773,-268.4825,7.5988,6314.0771,-107.4460,-18.9875,918.3169,0.0000,0.0000
861.4321,-268.2284,7.6435,6310.4850,-108.0786,-18.9696,918.3169,0.0000,0.0000
852.4954,-267.9729,7.6882,6306.8719,-108.7107,-18.9515,918.3169,0.0000,0.0000
843.5672,-267.7159,7.7329,6303.2377,-109.3421,-18.9333,918.3169,0.0000,0.0000
834.6477,-267.4574,7.7775,6299.5824,-109.9729,-18.9151,918.3169,0.0000,0.0000
825.7368,-267.1974,7.8220,6295.9061,-110.6031,-18.8967,918.3169,0.0000,0.0000
816.8345,-266.9359,7.8666,6292.2089,-111.2327,-18.8782,918.3169,0.0000,0.0000
807.9410,-266.6730,7.9110,6288.4906,-111.8616,-18.8596,918.3169,0.0000,0.0000
799.0563,-266.4085,7.9555,6284.7515,-112.4900,-18.8409,918.3169,0.0000,0.0000
790.1805,-266.1426,7.9999,6280.9913,-113.1177,-18.8221,918.3169,0.0000,0.0000
781.3135,-265.8752,8.0442,6277.2103,-113.7448,-18.8032,918.3169,0.0000,0.0000
772.4555,-265.6063,8.0885,6273.4083,-114.3712,-18.7841,918.3169,0.0000,0.0000
763.6065,-265.3359,8.1328,6269.5855,-114.9970,-18.7650,918.3169,0.0000,0.0000
754.7665,-265.0641,8.1770,6265.7419,-115.6222,-18.7458,918.3169,0.0000,0.0000
745.9355,-264.7908,8.2212,6261.8774,-116.2468,-18.7265,918.3169,0.0000,0.0000
737.1137,-264.5160,8.2653,6257.9921,-116.8707,-18.7070,918.3169,0.0000,0.0000
728.3011,-264.2398,8.3094,6254.0860,-117.4939,-18.6875,918.3169,0.0000,0.0000
719.4978,-263.9621,8.3534,6250.1592,-118.1165,-18.6679,918.3169,0.0000,0.0000
710.7037,-263.6829,8.3974,6246.2116,-118.7384,-18.6481,918.3169,0.0000,0.0000
701.9189,-263.4023,8.4413,6242.2433,-119.3597,-18.6283,918.3169,0.0000,0.0000
693.1436,-263.1201,8.4852,6238.2543,-119.9803,-18.6083,918.3169,0.0000,0.0000
684.3776,-262.8366,8.5291,6234.2446,-120.6002,-18.5883,918.3169,0.0000,0.0000
675.6211,-262.5515,8.5729,6230.2143,-121.2195,-18.5681,918.3169,0.0000,0.0000
666.8742,-262.2651,8.6166,6226.1633,-121.8381,-18.5478,918.3169,0.0000,0.0000
658.1368,-261.9771,8.6603,6222.0918,-122.4560,-18.5275,918.3169,0.0000,0.0000
649.4091,-261.6877,8.7040,6217.9996,-123.0733,-18.5070,918.3169,0.0000,0.0000
640.6910,-261.3968,8.7476,6213.8869,-123.6898,-18.4864,918.3169,0.0000,0.0000
631.9826,-261.1045,8.7911,6209.7536,-124.3057,-18.4658,918.3169,0.0000,0.0000
623.2840,-260.8108,8.8346,6205.5998,-124.9209,-18.4450,918.3169,0.0000,0.0000
614.5953,-260.5156,8.8781,6201.4256,-125.5354,-18.4241,918.3169,0.0000,0.0000
605.9163,-260.2189,8.9215,6197.2308,-126.1492,-18.4031,918.3169,0.0000,0.0000
597.2473,-259.9208,8.9648,6193.0156,-126.7623,-18.3821,918.3169,0.0000,0.0000
588.5883,-259.6212,9.0082,6188.7800,-127.3746,-18.3609,918.3169,0.0000,0.0000
579.9393,-259.3202,9.0514,6184.5240,-127.9863,-18.3396,918.3169,0.0000,0.0000
571.3003,-259.0178,9.0946,6180.2476,-128.5973,-18.3182,918.3169,0.0000,0.0000
562.6714,-258.7139,9.1378,6175.9508,-129.2075,-18.2967,918.3169,0.0000,0.0000
554.0527,-258.4086,9.1809,6171.6338,-129.8171,-18.2751,918.3169,0.0000,0.0000
545.4442,-258.1019,9.2239,6167.2964,-130.4259,-18.2534,918.3169,0.0000,0.0000
536.8459,-257.7937,9.2669,6162.9387,-131.0340,-18.2316,918.3169,0.0000,0.0000
528.2580,-257.4841,9.3099,6158.5608,-131.6413,-18.2097,918.3169,0.0000,0.0000
519.6804,-257.1730,9.3528,6154.1626,-132.2479,-18.1877,918.3169,0.0000,0.0000
511.1131,-256.8606,9.3957,6149.7443,-132.8538,-18.1656,918.3169,0.0000,0.0000
502.5563,-256.5467,9.4385,6145.3057,-133.4590,-18.1434,918.3169,0.0000,0.0000
494.0100,-256.2313,9.4812,6140.8470,-134.0634,-18.1211,918.3169,0.0000,0.0000
485.4743,-255.9146,9.5239,6136.3682,-134.6670,-18.0987,918.3169,0.0000,0.0000
476.9491,-255.5964,9.5665,6131.8692,-135.2700,-18.0762,918.3169,0.0000,0.0000
468.4345,-255.2768,9.6091,6127.3502,-135.8721,-18.0536,918.3169,0.0000,0.0000
459.9306,-254.9558,9.6516,6122.8111,-136.4735,-18.0309,918.3169,0.0000,0.0000
451.4375,-254.6334,9.6941,6118.2520,-137.0742,-18.0081,918.3169,0.0000,0.0000
442.9551,-254.3095,9.7366,6113.6728,-137.6741,-17.9852,918.3169,0.0000,0.0000
434.4835,-253.9843,9.7789,6109.0737,-138.2732,-17.9622,918.3169,0.0000,0.0000
426.0228,-253.6576,9.8212,6104.4546,-138.8716,-17.9391,918.3169,0.0000,0.0000
417.5730,-253.3295,9.8635,6099.8156,-139.4691,-17.9159,918.3169,0.0000,0.0000
409.1342,-253.0000,9.9057,6095.1567,-140.0660,-17.8926,918.3169,0.0000,0.0000
400.7064,-252.6691,9.9479,6090.4779,-140.6620,-17.8692,918.3169,0.0000,0.0000
392.2896,-252.3368,9.9900,6085.7792,-141.2572,-17.8457,918.3169,0.0000,0.0000
383.8839,-252.0031,10.0320,6081.0607,-141.8517,-17.8221,918.3169,0.0000,0.0000
375.4894,-251.6680,10.0740,6076.3225,-142.4454,-17.7984,918.3169,0.0000,0.0000
367.1061,-251.3315,10.1159,6071.5644,-143.0383,-17.7746,918.3169,0.0000,0.0000
358.7340,-250.9936,10.1578,6066.7866,-143.6303,-17.7507,918.3169,0.0000,0.0000
350.3732,-250.6544,10.1996,6061.9890,-144.2216,-17.7267,918.3169,0.0000,0.0000
342.0237,-250.3137,10.2414,6057.1718,-144.8121,-17.7026,918.3169,0.0000,0.0000
333.6856,-249.9716,10.2831,6052.3349,-145.4018,-17.6784,918.3169,0.0000,0.0000
325.3590,-249.6281,10.3247,6047.4784,-145.9907,-17.6541,918.3169,0.0000,0.0000
317.0438,-249.2833,10.3663,6042.6022,-146.5788,-17.6297,918.3169,0.0000,0.0000
308.7401,-248.9370,10.4078,6037.7065,-147.1660,-17.6053,918.3169,0.0000,0.0000
300.4480,-248.5894,10.4493,6032.7911,-147.7524,-17.5807,918.3169,0.0000,0.0000
292.1675,-248.2404,10.4907,6027.8563,-148.3381,-17.5560,918.3169,0.0000,0.0000
283.8986,-247.8900,10.5321,6022.9020,-148.9228,-17.5312,918.3169,0.0000,0.0000
275.6415,-247.5383,10.5734,6017.9281,-149.5068,-17.5063,918.3169,0.0000,0.0000
267.3961,-247.1851,10.6146,6012.9348,-150.0899,-17.4814,918.3169,0.0000,0.0000
259.1625,-246.8306,10.6558,6007.9221,-150.6722,-17.4563,918.3169,0.0000,0.0000
250.9407,-246.4748,10.6969,6002.8900,-151.2537,-17.4311,918.3169,0.0000,0.0000
242.7309,-246.1175,10.7380,5997.8386,-151.8343,-17.4059,918.3169,0.0000,0.0000
234.5329,-245.7589,10.7790,5992.7678,-152.4141,-17.3805,918.3169,0.0000,0.0000
226.3470,-245.3989,10.8199,5987.6776,-152.9930,-17.3550,918.3169,0.0000,0.0000
218.1730,-245.0376,10.8608,5982.5682,-153.5711,-17.3295,918.3169,0.0000,0.0000
210.0111,-244.6749,10.9016,5977.4396,-154.1483,-17.3038,918.3169,0.0000,0.0000
201.8614,-244.3108,10.9424,5972.2917,-154.7247,-17.2781,918.3169,0.0000,0.0000
193.7238,-243.9454,10.9831,5967.1246,-155.3002,-17.2522,918.3169,0.0000,0.0000
185.5984,-243.5786,11.0237,5961.9384,-155.8748,-17.2263,918.3169,0.0000,0.0000
177.4852,-243.2105,11.0643,5956.7330,-156.4486,-17.2003,918.3169,0.0000,0.0000
169.3843,-242.8410,11.1048,5951.5085,-157.0215,-17.1741,918.3169,0.0000,0.0000
161.2958,-242.4701,11.1453,5946.2649,-157.5935,-17.1479,918.3169,0.0000,0.0000
153.2197,-242.0979,11.1857,5941.0022,-158.1647,-17.1216,918.3169,0.0000,0.0000
145.1560,-241.7244,11.2260,5935.7206,-158.7350,-17.0952,918.3169,0.0000,0.0000
137.1047,-241.3495,11.2663,5930.4199,-159.3044,-17.0687,918.3169,0.0000,0.0000
129.0660,-240.9733,11.3065,5925.1003,-159.8729,-17.0421,918.3169,0.0000,0.0000
121.0399,-240.5958,11.3466,5919.7617,-160.4405,-17.0154,918.3169,0.0000,0.0000
113.0263,-240.2169,11.3867,5914.4043,-161.0072,-16.9886,918.3169,0.0000,0.0000
105.0254,-239.8367,11.4267,5909.0279,-161.5731,-16.9617,918.3169,0.0000,0.0000
97.0372,-239.4551,11.4667,5903.6327,-162.1380,-16.9347,918.3169,0.0000,0.0000
89.0618,-239.0722,11.5066,5898.2187,-162.7021,-16.9076,918.3169,0.0000,0.0000
81.0991,-238.6880,11.5464,5892.7859,-163.2652,-16.8804,918.3169,0.0000,0.0000
73.1492,-238.3025,11.5862,5887.3344,-163.8274,-16.8532,918.3169,0.0000,-0.0000
65.2123,-237.9156,11.6259,5881.8641,-164.3887,-16.8258,918.3169,0.0000,0.0000
57.2882,-237.5274,11.6655,5876.3752,-164.9491,-16.7984,918.3169,0.0000,0.0000
49.3771,-237.1379,11.7051,5870.8675,-165.5086,-16.7708,918.3169,0.0000,0.0000
41.4790,-236.7471,11.7446,5865.3413,-166.0672,-16.7432,918.3169,0.0000,0.0000
33.5940,-236.3549,11.7840,5859.7964,-166.6248,-16.7154,918.3169,0.0000,0.0000
25.7221,-235.9615,11.8234,5854.2329,-167.1816,-16.6876,918.3169,0.0000,0.0000
17.8633,-235.5667,11.8627,5848.6510,-167.7373,-16.6597,918.3169,0.0000,0.0000
10.0176,-235.1706,11.9019,5843.0505,-168.2922,-16.6317,918.3169,0.0000,-0.0000
2.1852,-234.7732,11.9411,5837.4315,-168.8461,-16.6036,918.3169,0.0000,0.0000
-5.6339,-234.3745,11.9802,5831.7941,-169.3991,-16.5754,918.3169,0.0000,0.0000
-13.4397,-233.9746,12.0192,5826.1382,-169.9511,-16.5471,918.3169,0.0000,0.0000
-21.2322,-233.5733,12.0582,5820.4640,-170.5022,-16.5187,918.3169,0.0000,0.0000
-29.0113,-233.1707,12.0971,5814.7714,-171.0524,-16.4902,918.3169,0.0000,0.0000
-36.7769,-232.7668,12.1360,5809.0605,-171.6016,-16.4617,918.3169,0.0000,0.0000
-44.5290,-232.3616,12.1747,5803.3313,-172.1498,-16.4330,918.3169,0.0000,-0.0000
-52.2676,-231.9551,12.2134,5797.5839,-172.6971,-16.4043,918.3169,0.0000,-0.0000
-59.9927,-231.5474,12.2521,5791.8182,-173.2435,-16.3754,918.3169,0.0000,0.0000
-67.7041,-231.1383,12.2906,5786.0343,-173.7888,-16.3465,918.3169,0.0000,-0.0000
-75.4019,-230.7280,12.3291,5780.2323,-174.3332,-16.3175,918.3169,0.0000,0.0000
-83.0860,-230.3164,12.3676,5774.4121,-174.8767,-16.2884,918.3169,0.0000,0.0000
-90.7563,-229.9035,12.4059,5768.5739,-175.4191,-16.2592,918.3169,0.0000,0.0000
-98.4129,-229.4893,12.4442,5762.7175,-175.9606,-16.2299,918.3169,0.0000,0.0000
-106.0556,-229.0739,12.4825,5756.8432,-176.5011,-16.2005,918.3169,0.0000,0.0000
-113.6844,-228.6572,12.5206,5750.9508,-177.0406,-16.1710,918.3169,0.0000,0.0000
-121.2994,-228.2392,12.5587,5745.0405,-177.5792,-16.1415,918.3169,0.0000,-0.0000
-128.9004,-227.8199,12.5967,5739.1122,-178.1167,-16.1118,918.3169,0.0000,-0.0000
-136.4874,-227.3994,12.6347,5733.1660,-178.6533,-16.0821,918.3169,0.0000,0.0000
-144.0603,-226.9776,12.6725,5727.2020,-179.1889,-16.0522,918.3169,0.0000,0.0000
-151.6192,-226.5546,12.7104,5721.2201,-179.7234,-16.0223,918.3169,0.0000,0.0000
-159.1639,-226.1302,12.7481,5715.2204,-180.2570,-15.9923,918.3169,0.0000,0.0000
-166.6945,-225.7047,12.7858,5709.2030,-180.7896,-15.9622,918.3169,0.0000,0.0000
-174.2109,-225.2779,12.8233,5703.1678,-181.3212,-15.9320,918.3169,0.0000,-0.0000
-181.7130,-224.8498,12.8609,5697.1149,-181.8517,-15.9018,918.3169,0.0000,0.0000
-189.2009,-224.4205,12.8983,5691.0444,-182.3813,-15.8714,918.3169,0.0000,-0.0000
-196.6744,-223.9899,12.9357,5684.9562,-182.9098,-15.8410,918.3169,0.0000,-0.0000
-204.1335,-223.5581,12.9730,5678.8504,-183.4374,-15.8104,918.3169,0.0000,0.0000
-211.5782,-223.1250,13.0102,5672.7270,-183.9639,-15.7798,918.3169,0.0000,-0.0000
-219.0085,-222.6907,13.0474,5666.5861,-184.4893,-15.7491,918.3169,0.0000,0.0000
-226.4243,-222.2552,13.0845,5660.4278,-185.0138,-15.7183,918.3169,0.0000,-0.0000
-233.8255,-221.8184,13.1215,5654.2519,-185.5372,-15.6874,918.3169,0.0000,0.0000
-241.2122,-221.3804,13.1585,5648.0586,-186.0596,-15.6564,918.3169,0.0000,-0.0000
-248.5842,-220.9412,13.1953,5641.8479,-186.5810,-15.6253,918.3169,0.0000,0.0000
-255.9416,-220.5008,13.2321,5635.6199,-187.1013,-15.5942,918.3169,0.0000,-0.0000
-263.2842,-220.0591,13.2689,5629.3745,-187.6206,-15.5630,918.3169,0.0000,-0.0000
-270.6122,-219.6162,13.3055,5623.1119,-188.1388,-15.5316,918.3169,0.0000,0.0000
-277.9253,-219.1720,13.3421,5616.8319,-188.6560,-15.5002,918.3169,0.0000,-0.0000
-285.2236,-218.7267,13.3786,5610.5348,-189.1722,-15.4687,918.3169,0.0000,0.0000
-292.5071,-218.2801,13.4150,5604.2205,-189.6873,-15.4371,918.3169,0.0000,-0.0000
-299.7756,-217.8324,13.4514,5597.8890,-190.2013,-15.4055,918.3169,0.0000,-0.0000
-307.0292,-217.3834,13.4876,5591.5404,-190.7143,-15.3737,918.3169,0.0000,0.0000
-314.2678,-216.9332,13.5239,5585.1747,-191.2263,-15.3419,918.3169,0.0000,-0.0000
-321.4914,-216.4818,13.5600,5578.7920,-191.7371,-15.3100,918.3169,0.0000,-0.0000
-328.6999,-216.0292,13.5960,5572.3923,-192.2469,-15.2780,918.3169,0.0000,0.0000
-335.8933,-215.5754,13.6320,5565.9755,-192.7556,-15.2459,918.3169,0.0000,-0.0000
-343.0716,-215.1204,13.6679,5559.5419,-193.2633,-15.2137,918.3169,0.0000,0.0000
-350.2347,-214.6642,13.7037,5553.0913,-193.7699,-15.1814,918.3169,0.0000,-0.0000
-357.3825,-214.2068,13.7395,5546.6239,-194.2754,-15.1491,918.3169,0.0000,0.0000
-364.5151,-213.7482,13.7752,5540.1397,-194.7798,-15.1166,918.3169,0.0000,-0.0000
-371.6324,-213.2885,13.8108,5533.6386,-195.2832,-15.0841,918.3169,0.0000,-0.0000
-378.7343,-212.8275,13.8463,5527.1208,-195.7854,-15.0515,918.3169,0.0000,-0.0000
-385.8209,-212.3654,13.8817,5520.5863,-196.2866,-15.0188,918.3169,0.0000,-0.0000
