x,vx,ax,y,vy,ay,z,vz,az
1669.2903,132.9326,4.5949,0.0307,0.0038,0.0002,2892.1396,194.7294,-3.4222
1673.7240,133.0858,4.5978,0.0308,0.0038,0.0002,2898.6287,194.6152,-3.4287
1678.1627,133.2391,4.6007,0.0310,0.0038,0.0002,2905.1140,194.5008,-3.4353
1682.6066,133.3925,4.6036,0.0311,0.0039,0.0002,2911.5954,194.3862,-3.4419
1687.0555,133.5460,4.6066,0.0312,0.0039,0.0002,2918.0730,194.2713,-3.4485
1691.5096,133.6996,4.6096,0.0313,0.0039,0.0002,2924.5468,194.1563,-3.4552
1695.9689,133.8533,4.6126,0.0315,0.0039,0.0002,2931.0168,194.0410,-3.4618
1700.4332,134.0071,4.6156,0.0316,0.0039,0.0002,2937.4829,193.9255,-3.4685
1704.9027,134.1610,4.6186,0.0317,0.0039,0.0002,2943.9452,193.8098,-3.4751
1709.3773,134.3150,4.6216,0.0319,0.0039,0.0002,2950.4035,193.6938,-3.4818
1713.8570,134.4691,4.6247,0.0320,0.0039,0.0002,2956.8581,193.5777,-3.4885
1718.3419,134.6233,4.6277,0.0321,0.0039,0.0002,2963.3087,193.4613,-3.4952
1722.8319,134.7776,4.6307,0.0322,0.0039,0.0002,2969.7555,193.3446,-3.5019
1727.3270,134.9320,4.6338,0.0324,0.0039,0.0002,2976.1984,193.2278,-3.5087
1731.8274,135.0865,4.6368,0.0325,0.0039,0.0002,2982.6373,193.1107,-3.5154
1736.3328,135.2411,4.6399,0.0326,0.0039,0.0002,2989.0724,192.9934,-3.5221
1740.8434,135.3959,4.6429,0.0328,0.0040,0.0002,2995.5036,192.8759,-3.5288
1745.3592,135.5507,4.6459,0.0329,0.0040,0.0002,3001.9308,192.7582,-3.5355
1749.8801,135.7056,4.6489,0.0330,0.0040,0.0002,3008.3541,192.6402,-3.5423
1754.4062,135.8606,4.6520,0.0332,0.0040,0.0002,3014.7735,192.5220,-3.5490
1758.9375,136.0157,4.6550,0.0333,0.0040,0.0002,3021.1889,192.4036,-3.5557
1763.4740,136.1709,4.6580,0.0334,0.0040,0.0002,3027.6004,192.2850,-3.5625
1768.0156,136.3262,4.6610,0.0336,0.0040,0.0002,3034.0079,192.1661,-3.5692
1772.5624,136.4817,4.6640,0.0337,0.0040,0.0002,3040.4115,192.0470,-3.5760
1777.1144,136.6372,4.6670,0.0338,0.0040,0.0002,3046.8110,191.9277,-3.5827
1781.6715,136.7928,4.6700,0.0340,0.0040,0.0002,3053.2066,191.8082,-3.5894
1786.2339,136.9485,4.6730,0.0341,0.0040,0.0002,3059.5982,191.6884,-3.5962
1790.8014,137.1043,4.6760,0.0342,0.0040,0.0002,3065.9859,191.5684,-3.6029
1795.3742,137.2603,4.6790,0.0344,0.0040,0.0002,3072.3695,191.4482,-3.6096
1799.9521,137.4163,4.6820,0.0345,0.0041,0.0002,3078.7491,191.3278,-3.6164
1804.5353,137.5724,4.6850,0.0346,0.0041,0.0002,3085.1247,191.2071,-3.6231
1809.1236,137.7286,4.6880,0.0348,0.0041,0.0002,3091.4962,191.0863,-3.6299
1813.7172,137.8849,4.6910,0.0349,0.0041,0.0002,3097.8637,190.9651,-3.6366
1818.3159,138.0413,4.6940,0.0351,0.0041,0.0002,3104.2272,190.8438,-3.6434
1822.9199,138.1979,4.6970,0.0352,0.0041,0.0002,3110.5867,190.7223,-3.6502
1827.5291,138.3545,4.7000,0.0353,0.0041,0.0002,3116.9420,190.6005,-3.6569
1832.1436,138.5112,4.7030,0.0355,0.0041,0.0002,3123.2934,190.4785,-3.6637
1836.7632,138.6680,4.7060,0.0356,0.0041,0.0002,3129.6406,190.3562,-3.6705
1841.3881,138.8249,4.7090,0.0357,0.0041,0.0002,3135.9838,190.2338,-3.6772
1846.0182,138.9819,4.7120,0.0359,0.0041,0.0002,3142.3228,190.1111,-3.6840
1850.6536,139.1391,4.7149,0.0360,0.0041,0.0002,3148.6578,189.9882,-3.6908
1855.2941,139.2963,4.7179,0.0362,0.0042,0.0003,3154.9887,189.8650,-3.6976
1859.9400,139.4536,4.7209,0.0363,0.0042,0.0003,3161.3155,189.7417,-3.7044
1864.5911,139.6110,4.7239,0.0364,0.0042,0.0003,3167.6382,189.6181,-3.7112
1869.2474,139.7685,4.7269,0.0366,0.0042,0.0003,3173.9567,189.4942,-3.7180
1873.9090,139.9261,4.7299,0.0367,0.0042,0.0003,3180.2711,189.3702,-3.7248
1878.5758,140.0838,4.7328,0.0368,0.0042,0.0003,3186.5814,189.2459,-3.7316
1883.2479,140.2416,4.7358,0.0370,0.0042,0.0003,3192.8875,189.1214,-3.7385
1887.9252,140.3996,4.7388,0.0371,0.0042,0.0003,3199.1895,188.9967,-3.7453
1892.6078,140.5576,4.7418,0.0373,0.0042,0.0003,3205.4873,188.8717,-3.7521
1897.2957,140.7157,4.7448,0.0374,0.0042,0.0003,3211.7809,188.7465,-3.7589
1901.9889,140.8739,4.7477,0.0376,0.0042,0.0003,3218.0704,188.6211,-3.7658
1906.6873,141.0322,4.7507,0.0377,0.0042,0.0003,3224.3557,188.4955,-3.7726
1911.3910,141.1906,4.7537,0.0378,0.0043,0.0003,3230.6367,188.3696,-3.7794
1916.1000,141.3491,4.7567,0.0380,0.0043,0.0003,3236.9136,188.2435,-3.7863
1920.8143,141.5077,4.7596,0.0381,0.0043,0.0003,3243.1863,188.1172,-3.7931
1925.5339,141.6664,4.7626,0.0383,0.0043,0.0003,3249.4548,187.9907,-3.8000
1930.2587,141.8252,4.7656,0.0384,0.0043,0.0003,3255.7190,187.8639,-3.8069
1934.9889,141.9841,4.7685,0.0385,0.0043,0.0003,3261.9790,187.7369,-3.8137
1939.7244,142.1431,4.7715,0.0387,0.0043,0.0003,3268.2348,187.6096,-3.8206
1944.4651,142.3022,4.7745,0.0388,0.0043,0.0003,3274.4863,187.4822,-3.8274
1949.2112,142.4614,4.7774,0.0390,0.0043,0.0003,3280.7336,187.3545,-3.8343
1953.9625,142.6207,4.7804,0.0391,0.0043,0.0003,3286.9766,187.2265,-3.8412
1958.7192,142.7801,4.7833,0.0393,0.0043,0.0003,3293.2154,187.0984,-3.8481
1963.4812,142.9396,4.7863,0.0394,0.0044,0.0003,3299.4499,186.9700,-3.8550
1968.2485,143.0992,4.7892,0.0396,0.0044,0.0003,3305.6800,186.8414,-3.8618
1973.0212,143.2589,4.7922,0.0397,0.0044,0.0003,3311.9059,186.7125,-3.8687
1977.7991,143.4187,4.7951,0.0399,0.0044,0.0003,3318.1275,186.5835,-3.8756
1982.5824,143.5786,4.7981,0.0400,0.0044,0.0003,3324.3448,186.4542,-3.8825
1987.3710,143.7385,4.8010,0.0401,0.0044,0.0003,3330.5578,186.3246,-3.8894
1992.1650,143.8986,4.8040,0.0403,0.0044,0.0003,3336.7665,186.1949,-3.8963
1996.9643,144.0588,4.8069,0.0404,0.0044,0.0003,3342.9708,186.0649,-3.9032
2001.7689,144.2191,4.8099,0.0406,0.0044,0.0003,3349.1708,185.9347,-3.9102
2006.5789,144.3795,4.8128,0.0407,0.0044,0.0003,3355.3665,185.8042,-3.9171
2011.3942,144.5399,4.8158,0.0409,0.0044,0.0003,3361.5577,185.6735,-3.9240
2016.2149,144.7005,4.8187,0.0410,0.0045,0.0003,3367.7447,185.5426,-3.9309
2021.0409,144.8612,4.8216,0.0412,0.0045,0.0003,3373.9273,185.4115,-3.9379
2025.8723,145.0220,4.8246,0.0413,0.0045,0.0003,3380.1054,185.2801,-3.9448
2030.7090,145.1828,4.8275,0.0415,0.0045,0.0003,3386.2793,185.1485,-3.9517
2035.5511,145.3438,4.8305,0.0416,0.0045,0.0003,3392.4487,185.0166,-3.9587
2040.3986,145.5049,4.8334,0.0418,0.0045,0.0003,3398.6137,184.8846,-3.9656
2045.2515,145.6660,4.8363,0.0419,0.0045,0.0003,3404.7743,184.7523,-3.9726
2050.1097,145.8273,4.8392,0.0421,0.0045,0.0003,3410.9305,184.6197,-3.9795
2054.9733,145.9886,4.8422,0.0422,0.0045,0.0003,3417.0823,184.4870,-3.9865
2059.8423,146.1501,4.8451,0.0424,0.0045,0.0003,3423.2296,184.3540,-3.9934
2064.7166,146.3116,4.8480,0.0425,0.0045,0.0003,3429.3725,184.2207,-4.0004
2069.5964,146.4733,4.8509,0.0427,0.0046,0.0003,3435.5110,184.0873,-4.0074
2074.4815,146.6350,4.8539,0.0428,0.0046,0.0003,3441.6450,183.9536,-4.0143
2079.3720,146.7969,4.8568,0.0430,0.0046,0.0003,3447.7746,183.8196,-4.0213
2084.2680,146.9588,4.8597,0.0431,0.0046,0.0003,3453.8997,183.6855,-4.0283
2089.1693,147.1209,4.8626,0.0433,0.0046,0.0003,3460.0203,183.5511,-4.0353
2094.0760,147.2830,4.8655,0.0434,0.0046,0.0003,3466.1364,183.4165,-4.0423
2098.9882,147.4452,4.8684,0.0436,0.0046,0.0003,3472.2480,183.2816,-4.0493
2103.9057,147.6076,4.8714,0.0438,0.0046,0.0003,3478.3552,183.1465,-4.0563
2108.8287,147.7700,4.8743,0.0439,0.0046,0.0003,3484.4578,183.0112,-4.0632
2113.7570,147.9325,4.8772,0.0441,0.0046,0.0003,3490.5559,182.8756,-4.0703
2118.6908,148.0951,4.8801,0.0442,0.0047,0.0003,3496.6495,182.7398,-4.0773
2123.6301,148.2579,4.8830,0.0444,0.0047,0.0003,3502.7386,182.6038,-4.0843
2128.5747,148.4207,4.8859,0.0445,0.0047,0.0003,3508.8231,182.4676,-4.0913
2133.5248,148.5836,4.8888,0.0447,0.0047,0.0003,3514.9031,182.3311,-4.0983
2138.4803,148.7466,4.8917,0.0448,0.0047,0.0003,3520.9785,182.1943,-4.1053
2143.4412,148.9097,4.8946,0.0450,0.0047,0.0003,3527.0494,182.0574,-4.1123
2148.4076,149.0729,4.8975,0.0452,0.0047,0.0003,3533.1157,181.9202,-4.1194
2153.3794,149.2362,4.9004,0.0453,0.0047,0.0003,3539.1774,181.7827,-4.1264
2158.3567,149.3996,4.9033,0.0455,0.0047,0.0003,3545.2345,181.6451,-4.1334
2163.3394,149.5631,4.9062,0.0456,0.0047,0.0003,3551.2870,181.5072,-4.1405
2168.3275,149.7267,4.9090,0.0458,0.0048,0.0003,3557.3350,181.3691,-4.1475
2173.3212,149.8903,4.9119,0.0459,0.0048,0.0003,3563.3783,181.2307,-4.1546
2178.3202,150.0541,4.9148,0.0461,0.0048,0.0003,3569.4170,181.0921,-4.1616
2183.3248,150.2180,4.9177,0.0463,0.0048,0.0003,3575.4511,180.9532,-4.1687
2188.3348,150.3820,4.9206,0.0464,0.0048,0.0003,3581.4806,180.8142,-4.1757
2193.3502,150.5460,4.9235,0.0466,0.0048,0.0003,3587.5054,180.6749,-4.1828
2198.3712,150.7102,4.9263,0.0467,0.0048,0.0003,3593.5256,180.5353,-4.1899
2203.3976,150.8745,4.9292,0.0469,0.0048,0.0003,3599.5411,180.3955,-4.1969
2208.4295,151.0388,4.9321,0.0471,0.0048,0.0003,3605.5519,180.2555,-4.2040
2213.4668,151.2033,4.9350,0.0472,0.0048,0.0003,3611.5581,180.1153,-4.2111
2218.5097,151.3678,4.9378,0.0474,0.0049,0.0003,3617.5596,179.9748,-4.2182
2223.5580,151.5325,4.9407,0.0475,0.0049,0.0003,3623.5564,179.8341,-4.2253
2228.6118,151.6972,4.9436,0.0477,0.0049,0.0003,3629.5485,179.6931,-4.2323
2233.6712,151.8620,4.9464,0.0479,0.0049,0.0003,3635.5360,179.5519,-4.2394
2238.7360,152.0270,4.9493,0.0480,0.0049,0.0003,3641.5187,179.4105,-4.2465
2243.8063,152.1920,4.9522,0.0482,0.0049,0.0003,3647.4967,179.2688,-4.2536
2248.8821,152.3571,4.9550,0.0484,0.0049,0.0003,3653.4699,179.1269,-4.2607
2253.9634,152.5223,4.9579,0.0485,0.0049,0.0003,3659.4384,178.9847,-4.2678
2259.0503,152.6876,4.9607,0.0487,0.0049,0.0003,3665.4022,178.8424,-4.2750
2264.1426,152.8530,4.9636,0.0489,0.0049,0.0003,3671.3613,178.6997,-4.2821
2269.2405,153.0185,4.9664,0.0490,0.0050,0.0003,3677.3155,178.5569,-4.2892
2274.3439,153.1841,4.9693,0.0492,0.0050,0.0003,3683.2651,178.4138,-4.2963
2279.4528,153.3498,4.9721,0.0493,0.0050,0.0003,3689.2098,178.2705,-4.3034
2284.5672,153.5156,4.9750,0.0495,0.0050,0.0003,3695.1497,178.1269,-4.3106
2289.6871,153.6815,4.9778,0.0497,0.0050,0.0003,3701.0849,177.9831,-4.3177
2294.8126,153.8475,4.9806,0.0498,0.0050,0.0003,3707.0153,177.8391,-4.3248
2299.9436,154.0135,4.9835,0.0500,0.0050,0.0003,3712.9409,177.6948,-4.3320
2305.0802,154.1797,4.9863,0.0502,0.0050,0.0003,3718.8616,177.5503,-4.3391
2310.2223,154.3459,4.9892,0.0504,0.0050,0.0003,3724.7775,177.4055,-4.3463
2315.3699,154.5123,4.9920,0.0505,0.0050,0.0003,3730.6886,177.2605,-4.3534
2320.5231,154.6787,4.9948,0.0507,0.0051,0.0003,3736.5949,177.1153,-4.3606
2325.6818,154.8453,4.9976,0.0509,0.0051,0.0003,3742.4963,176.9698,-4.3677
2330.8461,155.0119,5.0005,0.0510,0.0051,0.0003,3748.3929,176.8241,-4.3749
2336.0160,155.1786,5.0033,0.0512,0.0051,0.0003,3754.2846,176.6781,-4.3821
2341.1914,155.3455,5.0061,0.0514,0.0051,0.0003,3760.1714,176.5320,-4.3892
2346.3723,155.5124,5.0089,0.0515,0.0051,0.0003,3766.0534,176.3855,-4.3964
2351.5588,155.6794,5.0118,0.0517,0.0051,0.0003,3771.9305,176.2389,-4.4036
2356.7509,155.8465,5.0146,0.0519,0.0051,0.0003,3777.8026,176.0920,-4.4108
2361.9486,156.0137,5.0174,0.0520,0.0051,0.0003,3783.6699,175.9448,-4.4179
2367.1519,156.1810,5.0202,0.0522,0.0052,0.0003,3789.5323,175.7974,-4.4251
2372.3607,156.3484,5.0230,0.0524,0.0052,0.0003,3795.3897,175.6498,-4.4323
2377.5751,156.5159,5.0258,0.0526,0.0052,0.0003,3801.2423,175.5019,-4.4395
2382.7951,156.6834,5.0286,0.0527,0.0052,0.0003,3807.0899,175.3538,-4.4467
2388.0207,156.8511,5.0314,0.0529,0.0052,0.0003,3812.9325,175.2055,-4.4539
2393.2518,157.0189,5.0342,0.0531,0.0052,0.0003,3818.7702,175.0569,-4.4611
2398.4886,157.1867,5.0370,0.0533,0.0052,0.0003,3824.6030,174.9081,-4.4683
2403.7309,157.3547,5.0398,0.0534,0.0052,0.0003,3830.4308,174.7590,-4.4755
2408.9789,157.5227,5.0426,0.0536,0.0052,0.0003,3836.2536,174.6097,-4.4828
2414.2325,157.6908,5.0454,0.0538,0.0053,0.0003,3842.0714,174.4602,-4.4900
2419.4916,157.8591,5.0482,0.0540,0.0053,0.0003,3847.8843,174.3104,-4.4972
2424.7564,158.0274,5.0510,0.0541,0.0053,0.0003,3853.6921,174.1604,-4.5044
2430.0268,158.1958,5.0538,0.0543,0.0053,0.0003,3859.4949,174.0101,-4.5117
2435.3028,158.3643,5.0566,0.0545,0.0053,0.0003,3865.2928,173.8596,-4.5189
2440.5844,158.5329,5.0593,0.0547,0.0053,0.0003,3871.0856,173.7088,-4.5261
2445.8716,158.7016,5.0621,0.0548,0.0053,0.0003,3876.8734,173.5578,-4.5334
2451.1645,158.8704,5.0649,0.0550,0.0053,0.0003,3882.6561,173.4066,-4.5406
2456.4630,159.0393,5.0677,0.0552,0.0053,0.0003,3888.4338,173.2551,-4.5479
2461.7671,159.2082,5.0704,0.0554,0.0054,0.0003,3894.2064,173.1034,-4.5551
2467.0769,159.3773,5.0732,0.0555,0.0054,0.0003,3899.9740,172.9515,-4.5624
2472.3923,159.5464,5.0760,0.0557,0.0054,0.0003,3905.7365,172.7993,-4.5696
2477.7133,159.7157,5.0787,0.0559,0.0054,0.0003,3911.4940,172.6468,-4.5769
2483.0400,159.8850,5.0815,0.0561,0.0054,0.0003,3917.2463,172.4941,-4.5842
2488.3723,160.0545,5.0843,0.0563,0.0054,0.0003,3922.9936,172.3412,-4.5914
2493.7103,160.2240,5.0870,0.0564,0.0054,0.0003,3928.7357,172.1880,-4.5987
2499.0539,160.3936,5.0898,0.0566,0.0054,0.0003,3934.4728,172.0346,-4.6060
2504.4032,160.5633,5.0925,0.0568,0.0054,0.0003,3940.2047,171.8810,-4.6132
2509.7581,160.7331,5.0953,0.0570,0.0055,0.0003,3945.9315,171.7271,-4.6205
2515.1187,160.9030,5.0980,0.0572,0.0055,0.0003,3951.6532,171.5729,-4.6278
2520.4850,161.0730,5.1008,0.0574,0.0055,0.0003,3957.3697,171.4185,-4.6351
2525.8569,161.2430,5.1035,0.0575,0.0055,0.0003,3963.0811,171.2639,-4.6424
2531.2345,161.4132,5.1063,0.0577,0.0055,0.0003,3968.7873,171.1091,-4.6497
2536.6178,161.5834,5.1090,0.0579,0.0055,0.0003,3974.4883,170.9539,-4.6570
2542.0068,161.7538,5.1117,0.0581,0.0055,0.0003,3980.1842,170.7986,-4.6643
2547.4014,161.9242,5.1145,0.0583,0.0055,0.0003,3985.8749,170.6430,-4.6716
2552.8017,162.0948,5.1172,0.0585,0.0055,0.0003,3991.5604,170.4872,-4.6789
2558.2077,162.2654,5.1199,0.0586,0.0056,0.0003,3997.2407,170.3311,-4.6862
2563.6194,162.4361,5.1227,0.0588,0.0056,0.0003,4002.9158,170.1747,-4.6935
2569.0368,162.6069,5.1254,0.0590,0.0056,0.0003,4008.5857,170.0182,-4.7009
2574.4599,162.7778,5.1281,0.0592,0.0056,0.0003,4014.2504,169.8613,-4.7082
2579.8886,162.9488,5.1308,0.0594,0.0056,0.0004,4019.9098,169.7043,-4.7155
2585.3231,163.1198,5.1335,0.0596,0.0056,0.0004,4025.5640,169.5470,-4.7228
2590.7633,163.2910,5.1363,0.0598,0.0056,0.0004,4031.2129,169.3894,-4.7302
2596.2092,163.4622,5.1390,0.0599,0.0056,0.0004,4036.8566,169.2316,-4.7375
2601.6608,163.6336,5.1417,0.0601,0.0057,0.0004,4042.4950,169.0736,-4.7448
2607.1181,163.8050,5.1444,0.0603,0.0057,0.0004,4048.1282,168.9153,-4.7522
2612.5811,163.9766,5.1471,0.0605,0.0057,0.0004,4053.7560,168.7568,-4.7595
2618.0499,164.1482,5.1498,0.0607,0.0057,0.0004,4059.3786,168.5980,-4.7669
2623.5243,164.3199,5.1525,0.0609,0.0057,0.0004,4064.9959,168.4390,-4.7742
2629.0045,164.4917,5.1552,0.0611,0.0057,0.0004,4070.6079,168.2797,-4.7816
2634.4904,164.6636,5.1579,0.0613,0.0057,0.0004,4076.2145,168.1202,-4.7889
2639.9821,164.8355,5.1606,0.0615,0.0057,0.0004,4081.8159,167.9605,-4.7963
2645.4795,165.0076,5.1633,0.0617,0.0057,0.0004,4087.4119,167.8005,-4.8037
2650.9826,165.1797,5.1659,0.0618,0.0058,0.0004,4093.0026,167.6402,-4.8110
2656.4915,165.3520,5.1686,0.0620,0.0058,0.0004,4098.5879,167.4797,-4.8184
2662.0061,165.5243,5.1713,0.0622,0.0058,0.0004,4104.1679,167.3190,-4.8258
2667.5264,165.6967,5.1740,0.0624,0.0058,0.0004,4109.7425,167.1580,-4.8332
2673.0525,165.8693,5.1767,0.0626,0.0058,0.0004,4115.3118,166.9968,-4.8406
2678.5844,166.0419,5.1793,0.0628,0.0058,0.0004,4120.8756,166.8353,-4.8479
2684.1220,166.2145,5.1820,0.0630,0.0058,0.0004,4126.4341,166.6736,-4.8553
2689.6653,166.3873,5.1847,0.0632,0.0058,0.0004,4131.9872,166.5116,-4.8627
2695.2145,166.5602,5.1873,0.0634,0.0059,0.0004,4137.5349,166.3494,-4.8701
2700.7694,166.7331,5.1900,0.0636,0.0059,0.0004,4143.0772,166.1869,-4.8775
2706.3300,166.9062,5.1927,0.0638,0.0059,0.0004,4148.6140,166.0242,-4.8849
2711.8964,167.0793,5.1953,0.0640,0.0059,0.0004,4154.1454,165.8613,-4.8923
2717.4686,167.2525,5.1980,0.0642,0.0059,0.0004,4159.6714,165.6981,-4.8997
2723.0466,167.4259,5.2006,0.0644,0.0059,0.0004,4165.1920,165.5346,-4.9071
2728.6304,167.5992,5.2033,0.0646,0.0059,0.0004,4170.7071,165.3709,-4.9145
2734.2199,167.7727,5.2059,0.0648,0.0059,0.0004,4176.2167,165.2070,-4.9220
2739.8152,167.9463,5.2086,0.0650,0.0060,0.0004,4181.7209,165.0428,-4.9294
2745.4163,168.1200,5.2112,0.0652,0.0060,0.0004,4187.2195,164.8784,-4.9368
2751.0232,168.2937,5.2139,0.0654,0.0060,0.0004,4192.7128,164.7137,-4.9442
2756.6359,168.4676,5.2165,0.0656,0.0060,0.0004,4198.2005,164.5488,-4.9517
2762.2544,168.6415,5.2191,0.0658,0.0060,0.0004,4203.6827,164.3836,-4.9591
2767.8787,168.8155,5.2218,0.0660,0.0060,0.0004,4209.1594,164.2182,-4.9665
2773.5087,168.9896,5.2244,0.0662,0.0060,0.0004,4214.6305,164.0525,-4.9740
2779.1446,169.1638,5.2270,0.0664,0.0060,0.0004,4220.0962,163.8866,-4.9814
2784.7863,169.3381,5.2296,0.0666,0.0061,0.0004,4225.5563,163.7204,-4.9889
2790.4338,169.5124,5.2322,0.0668,0.0061,0.0004,4231.0109,163.5540,-4.9963
2796.0872,169.6869,5.2349,0.0670,0.0061,0.0004,4236.4599,163.3873,-5.0038
2801.7463,169.8614,5.2375,0.0672,0.0061,0.0004,4241.9034,163.2204,-5.0112
2807.4113,170.0361,5.2401,0.0674,0.0061,0.0004,4247.3413,163.0532,-5.0187
2813.0820,170.2108,5.2427,0.0676,0.0061,0.0004,4252.7736,162.8858,-5.0261
2818.7586,170.3856,5.2453,0.0678,0.0061,0.0004,4258.2003,162.7181,-5.0336
2824.4411,170.5605,5.2479,0.0680,0.0061,0.0004,4263.6214,162.5502,-5.0411
2830.1293,170.7354,5.2505,0.0682,0.0062,0.0004,4269.0370,162.3821,-5.0485
2835.8234,170.9105,5.2531,0.0684,0.0062,0.0004,4274.4469,162.2137,-5.0560
2841.5234,171.0856,5.2557,0.0686,0.0062,0.0004,4279.8512,162.0450,-5.0635
2847.2292,171.2609,5.2583,0.0688,0.0062,0.0004,4285.2499,161.8761,-5.0709
2852.9408,171.4362,5.2609,0.0690,0.0062,0.0004,4290.6430,161.7069,-5.0784
2858.6582,171.6116,5.2635,0.0692,0.0062,0.0004,4296.0304,161.5375,-5.0859
2864.3815,171.7871,5.2660,0.0694,0.0062,0.0004,4301.4121,161.3679,-5.0934
2870.1107,171.9627,5.2686,0.0696,0.0062,0.0004,4306.7882,161.1980,-5.1009
2875.8457,172.1383,5.2712,0.0699,0.0063,0.0004,4312.1587,161.0278,-5.1084
2881.5866,172.3141,5.2738,0.0701,0.0063,0.0004,4317.5234,160.8574,-5.1159
2887.3333,172.4899,5.2763,0.0703,0.0063,0.0004,4322.8825,160.6868,-5.1234
2893.0859,172.6658,5.2789,0.0705,0.0063,0.0004,4328.2359,160.5159,-5.1309
2898.8444,172.8418,5.2815,0.0707,0.0063,0.0004,4333.5835,160.3447,-5.1384
2904.6087,173.0179,5.2840,0.0709,0.0063,0.0004,4338.9255,160.1733,-5.1459
2910.3789,173.1941,5.2866,0.0711,0.0063,0.0004,4344.2618,160.0016,-5.1534
2916.1550,173.3704,5.2892,0.0713,0.0063,0.0004,4349.5923,159.8297,-5.1609
2921.9369,173.5467,5.2917,0.0715,0.0064,0.0004,4354.9171,159.6576,-5.1684
2927.7248,173.7232,5.2943,0.0717,0.0064,0.0004,4360.2361,159.4852,-5.1760
2933.5185,173.8997,5.2968,0.0720,0.0064,0.0004,4365.5494,159.3125,-5.1835
2939.3181,174.0763,5.2993,0.0722,0.0064,0.0004,4370.8569,159.1396,-5.1910
2945.1236,174.2530,5.3019,0.0724,0.0064,0.0004,4376.1587,158.9665,-5.1985
2950.9350,174.4297,5.3044,0.0726,0.0064,0.0004,4381.4547,158.7930,-5.2061
2956.7522,174.6066,5.3070,0.0728,0.0064,0.0004,4386.7449,158.6194,-5.2136
2962.5754,174.7835,5.3095,0.0730,0.0065,0.0004,4392.0293,158.4455,-5.2211
2968.4045,174.9606,5.3120,0.0732,0.0065,0.0004,4397.3079,158.2713,-5.2287
2974.2394,175.1377,5.3145,0.0735,0.0065,0.0004,4402.5808,158.0969,-5.2362
2980.0803,175.3149,5.3171,0.0737,0.0065,0.0004,4407.8477,157.9222,-5.2438
2985.9271,175.4921,5.3196,0.0739,0.0065,0.0004,4413.1089,157.7473,-5.2513
2991.7798,175.6695,5.3221,0.0741,0.0065,0.0004,4418.3642,157.5721,-5.2588
2997.6384,175.8469,5.3246,0.0743,0.0065,0.0004,4423.6137,157.3967,-5.2664
3003.5029,176.0245,5.3271,0.0745,0.0065,0.0004,4428.8573,157.2210,-5.2740
3009.3734,176.2021,5.3296,0.0748,0.0066,0.0004,4434.0951,157.0451,-5.2815
3015.2497,176.3798,5.3321,0.0750,0.0066,0.0004,4439.3270,156.8689,-5.2891
3021.1320,176.5576,5.3346,0.0752,0.0066,0.0004,4444.5530,156.6925,-5.2966
3027.0202,176.7354,5.3371,0.0754,0.0066,0.0004,4449.7732,156.5158,-5.3042
3032.9144,176.9134,5.3396,0.0756,0.0066,0.0004,4454.9874,156.3389,-5.3118
3038.8144,177.0914,5.3421,0.0759,0.0066,0.0004,4460.1958,156.1617,-5.3193
3044.7205,177.2695,5.3446,0.0761,0.0066,0.0004,4465.3982,155.9843,-5.3269
3050.6324,177.4477,5.3471,0.0763,0.0067,0.0004,4470.5947,155.8066,-5.3345
3056.5503,177.6260,5.3496,0.0765,0.0067,0.0004,4475.7853,155.6286,-5.3421
3062.4741,177.8043,5.3521,0.0767,0.0067,0.0004,4480.9699,155.4505,-5.3497
3068.4039,177.9828,5.3545,0.0770,0.0067,0.0004,4486.1487,155.2720,-5.3572
3074.3397,178.1613,5.3570,0.0772,0.0067,0.0004,4491.3214,155.0933,-5.3648
3080.2814,178.3399,5.3595,0.0774,0.0067,0.0004,4496.4882,154.9143,-5.3724
3086.2290,178.5186,5.3620,0.0776,0.0067,0.0004,4501.6490,154.7351,-5.3800
3092.1826,178.6974,5.3644,0.0779,0.0068,0.0004,4506.8039,154.5557,-5.3876
3098.1422,178.8762,5.3669,0.0781,0.0068,0.0004,4511.9527,154.3760,-5.3952
3104.1077,179.0552,5.3693,0.0783,0.0068,0.0004,4517.0956,154.1960,-5.4028
3110.0792,179.2342,5.3718,0.0785,0.0068,0.0004,4522.2325,154.0158,-5.4104
3116.0566,179.4133,5.3742,0.0788,0.0068,0.0004,4527.3633,153.8353,-5.4180
3122.0401,179.5925,5.3767,0.0790,0.0068,0.0004,4532.4882,153.6546,-5.4256
3128.0295,179.7717,5.3791,0.0792,0.0068,0.0004,4537.6070,153.4736,-5.4332
3134.0248,179.9511,5.3816,0.0795,0.0068,0.0004,4542.7197,153.2924,-5.4408
3140.0262,180.1305,5.3840,0.0797,0.0069,0.0004,4547.8264,153.1109,-5.4485
3146.0335,180.3100,5.3864,0.0799,0.0069,0.0004,4552.9271,152.9291,-5.4561
3152.0469,180.4896,5.3889,0.0801,0.0069,0.0004,4558.0217,152.7471,-5.4637
3158.0662,180.6693,5.3913,0.0804,0.0069,0.0004,4563.1103,152.5649,-5.4713
3164.0915,180.8490,5.3937,0.0806,0.0069,0.0004,4568.1927,152.3824,-5.4790
3170.1228,181.0289,5.3962,0.0808,0.0069,0.0004,4573.2691,152.1996,-5.4866
3176.1601,181.2088,5.3986,0.0811,0.0069,0.0004,4578.3393,152.0166,-5.4942
3182.2034,181.3888,5.4010,0.0813,0.0070,0.0004,4583.4035,151.8333,-5.5018
