x,vx,ax,y,vy,ay,z,vz,az
4857.4913,204.3738,0.0235,-4143.0193,182.7067,-0.0263,614.4986,-0.5961,0.0699
4864.3038,204.3746,0.0261,-4136.9291,182.7058,-0.0292,614.4787,-0.5937,0.0697
4871.1163,204.3755,0.0286,-4130.8389,182.7048,-0.0320,614.4590,-0.5914,0.0694
4877.9288,204.3765,0.0311,-4124.7488,182.7036,-0.0348,614.4393,-0.5891,0.0692
4884.7414,204.3776,0.0336,-4118.6587,182.7024,-0.0376,614.4197,-0.5868,0.0690
4891.5540,204.3787,0.0361,-4112.5686,182.7011,-0.0404,614.4002,-0.5845,0.0687
4898.3666,204.3800,0.0385,-4106.4786,182.6997,-0.0431,614.3807,-0.5822,0.0685
4905.1793,204.3813,0.0409,-4100.3886,182.6983,-0.0458,614.3614,-0.5799,0.0683
4911.9920,204.3827,0.0433,-4094.2987,182.6967,-0.0485,614.3421,-0.5777,0.0681
4918.8048,204.3842,0.0457,-4088.2089,182.6950,-0.0512,614.3229,-0.5754,0.0678
4925.6176,204.3858,0.0481,-4082.1191,182.6933,-0.0538,614.3037,-0.5731,0.0676
4932.4305,204.3874,0.0504,-4076.0293,182.6914,-0.0564,614.2847,-0.5709,0.0674
4939.2435,204.3891,0.0527,-4069.9396,182.6895,-0.0590,614.2657,-0.5687,0.0672
4946.0565,204.3909,0.0549,-4063.8500,182.6875,-0.0615,614.2467,-0.5664,0.0670
4952.8695,204.3928,0.0572,-4057.7605,182.6854,-0.0640,614.2279,-0.5642,0.0667
4959.6827,204.3947,0.0594,-4051.6710,182.6832,-0.0665,614.2091,-0.5620,0.0665
4966.4959,204.3968,0.0616,-4045.5816,182.6810,-0.0690,614.1904,-0.5598,0.0663
4973.3091,204.3988,0.0638,-4039.4923,182.6786,-0.0714,614.1718,-0.5575,0.0661
4980.1224,204.4010,0.0660,-4033.4030,182.6762,-0.0739,614.1533,-0.5553,0.0658
4986.9358,204.4032,0.0681,-4027.3138,182.6737,-0.0763,614.1348,-0.5532,0.0656
4993.7493,204.4055,0.0702,-4021.2248,182.6711,-0.0786,614.1164,-0.5510,0.0654
5000.5629,204.4079,0.0723,-4015.1358,182.6685,-0.0810,614.0981,-0.5488,0.0652
5007.3765,204.4104,0.0744,-4009.0469,182.6657,-0.0833,614.0798,-0.5466,0.0649
5014.1902,204.4129,0.0765,-4002.9581,182.6629,-0.0856,614.0616,-0.5445,0.0647
5021.0040,204.4155,0.0785,-3996.8693,182.6600,-0.0879,614.0435,-0.5423,0.0645
5027.8179,204.4181,0.0805,-3990.7807,182.6571,-0.0902,614.0255,-0.5402,0.0643
5034.6319,204.4208,0.0825,-3984.6922,182.6540,-0.0924,614.0075,-0.5380,0.0641
5041.4460,204.4236,0.0845,-3978.6038,182.6509,-0.0946,613.9896,-0.5359,0.0638
5048.2602,204.4265,0.0865,-3972.5155,182.6477,-0.0968,613.9718,-0.5338,0.0636
5055.0744,204.4294,0.0884,-3966.4273,182.6444,-0.0990,613.9540,-0.5317,0.0634
5061.8888,204.4324,0.0903,-3960.3392,182.6411,-0.1012,613.9363,-0.5296,0.0632
5068.7033,204.4354,0.0923,-3954.2512,182.6377,-0.1033,613.9187,-0.5274,0.0630
5075.5178,204.4385,0.0941,-3948.1633,182.6342,-0.1054,613.9012,-0.5254,0.0627
5082.3325,204.4417,0.0960,-3942.0756,182.6307,-0.1075,613.8837,-0.5233,0.0625
5089.1473,204.4449,0.0979,-3935.9880,182.6270,-0.1096,613.8663,-0.5212,0.0623
5095.9622,204.4482,0.0997,-3929.9005,182.6234,-0.1117,613.8489,-0.5191,0.0621
5102.7771,204.4516,0.1016,-3923.8131,182.6196,-0.1138,613.8317,-0.5170,0.0619
5109.5923,204.4550,0.1034,-3917.7258,182.6158,-0.1158,613.8145,-0.5150,0.0616
5116.4075,204.4585,0.1052,-3911.6387,182.6119,-0.1178,613.7973,-0.5129,0.0614
5123.2228,204.4620,0.1069,-3905.5517,182.6079,-0.1198,613.7803,-0.5109,0.0612
5130.0383,204.4656,0.1087,-3899.4648,182.6039,-0.1218,613.7633,-0.5089,0.0610
5136.8539,204.4692,0.1105,-3893.3781,182.5998,-0.1238,613.7463,-0.5068,0.0608
5143.6696,204.4730,0.1122,-3887.2915,182.5956,-0.1257,613.7295,-0.5048,0.0606
5150.4854,204.4767,0.1139,-3881.2051,182.5914,-0.1276,613.7127,-0.5028,0.0603
5157.3013,204.4805,0.1156,-3875.1188,182.5871,-0.1296,613.6960,-0.5008,0.0601
5164.1174,204.4844,0.1173,-3869.0326,182.5828,-0.1315,613.6793,-0.4988,0.0599
5170.9336,204.4884,0.1190,-3862.9466,182.5784,-0.1334,613.6627,-0.4968,0.0597
5177.7500,204.4924,0.1207,-3856.8607,182.5739,-0.1353,613.6462,-0.4948,0.0595
5184.5665,204.4964,0.1224,-3850.7750,182.5693,-0.1371,613.6297,-0.4928,0.0593
5191.3831,204.5005,0.1240,-3844.6894,182.5647,-0.1390,613.6133,-0.4909,0.0590
5198.1998,204.5047,0.1257,-3838.6040,182.5601,-0.1408,613.5970,-0.4889,0.0588
5205.0167,204.5089,0.1273,-3832.5187,182.5554,-0.1426,613.5807,-0.4869,0.0586
5211.8338,204.5132,0.1289,-3826.4336,182.5506,-0.1445,613.5645,-0.4850,0.0584
5218.6509,204.5175,0.1305,-3820.3487,182.5457,-0.1463,613.5484,-0.4830,0.0582
5225.4683,204.5219,0.1321,-3814.2639,182.5408,-0.1481,613.5323,-0.4811,0.0580
5232.2857,204.5263,0.1337,-3808.1793,182.5359,-0.1499,613.5163,-0.4792,0.0578
5239.1034,204.5308,0.1353,-3802.0949,182.5308,-0.1516,613.5004,-0.4773,0.0576
5245.9211,204.5353,0.1368,-3796.0106,182.5257,-0.1534,613.4845,-0.4753,0.0573
5252.7390,204.5399,0.1384,-3789.9265,182.5206,-0.1551,613.4687,-0.4734,0.0571
5259.5571,204.5445,0.1399,-3783.8426,182.5154,-0.1569,613.4530,-0.4715,0.0569
5266.3753,204.5492,0.1415,-3777.7588,182.5101,-0.1586,613.4373,-0.4696,0.0567
5273.1937,204.5540,0.1430,-3771.6752,182.5048,-0.1604,613.4216,-0.4677,0.0565
5280.0123,204.5588,0.1446,-3765.5918,182.4995,-0.1621,613.4061,-0.4659,0.0563
5286.8310,204.5636,0.1461,-3759.5086,182.4940,-0.1638,613.3906,-0.4640,0.0561
5293.6499,204.5685,0.1476,-3753.4255,182.4885,-0.1655,613.3752,-0.4621,0.0559
5300.4689,204.5735,0.1491,-3747.3427,182.4830,-0.1672,613.3598,-0.4603,0.0557
5307.2881,204.5784,0.1506,-3741.2600,182.4774,-0.1689,613.3445,-0.4584,0.0555
5314.1074,204.5835,0.1521,-3735.1775,182.4717,-0.1706,613.3292,-0.4566,0.0553
5320.9270,204.5886,0.1536,-3729.0952,182.4660,-0.1723,613.3140,-0.4547,0.0550
5327.7467,204.5937,0.1551,-3723.0131,182.4602,-0.1740,613.2989,-0.4529,0.0548
5334.5666,204.5989,0.1566,-3716.9312,182.4544,-0.1756,613.2838,-0.4511,0.0546
5341.3866,204.6042,0.1581,-3710.8495,182.4485,-0.1773,613.2688,-0.4493,0.0544
5348.2068,204.6095,0.1595,-3704.7680,182.4426,-0.1790,613.2539,-0.4474,0.0542
5355.0272,204.6148,0.1610,-3698.6867,182.4366,-0.1806,613.2390,-0.4456,0.0540
5361.8478,204.6202,0.1625,-3692.6055,182.4305,-0.1823,613.2242,-0.4438,0.0538
5368.6686,204.6256,0.1640,-3686.5246,182.4244,-0.1840,613.2094,-0.4421,0.0536
5375.4895,204.6311,0.1654,-3680.4439,182.4183,-0.1856,613.1947,-0.4403,0.0534
5382.3107,204.6367,0.1669,-3674.3634,182.4121,-0.1873,613.1801,-0.4385,0.0532
5389.1320,204.6423,0.1684,-3668.2831,182.4058,-0.1889,613.1655,-0.4367,0.0530
5395.9535,204.6479,0.1698,-3662.2030,182.3995,-0.1906,613.1509,-0.4350,0.0528
5402.7752,204.6536,0.1713,-3656.1231,182.3931,-0.1923,613.1365,-0.4332,0.0526
5409.5971,204.6593,0.1728,-3650.0435,182.3867,-0.1939,613.1221,-0.4315,0.0524
5416.4191,204.6651,0.1742,-3643.9640,182.3802,-0.1956,613.1077,-0.4297,0.0522
5423.2414,204.6709,0.1757,-3637.8848,182.3736,-0.1972,613.0934,-0.4280,0.0520
5430.0639,204.6768,0.1772,-3631.8058,182.3670,-0.1989,613.0792,-0.4262,0.0518
5436.8865,204.6827,0.1786,-3625.7270,182.3604,-0.2006,613.0650,-0.4245,0.0516
5443.7094,204.6887,0.1801,-3619.6484,182.3536,-0.2022,613.0509,-0.4228,0.0514
5450.5324,204.6947,0.1816,-3613.5701,182.3469,-0.2039,613.0368,-0.4211,0.0512
5457.3557,204.7008,0.1831,-3607.4920,182.3400,-0.2056,613.0228,-0.4194,0.0510
5464.1792,204.7069,0.1846,-3601.4141,182.3332,-0.2073,613.0089,-0.4177,0.0508
5471.0028,204.7131,0.1861,-3595.3364,182.3262,-0.2090,612.9950,-0.4160,0.0506
5477.8267,204.7194,0.1876,-3589.2590,182.3192,-0.2107,612.9811,-0.4143,0.0504
5484.6508,204.7256,0.1891,-3583.1818,182.3122,-0.2124,612.9673,-0.4126,0.0502
5491.4751,204.7320,0.1906,-3577.1049,182.3051,-0.2141,612.9536,-0.4110,0.0500
5498.2996,204.7383,0.1921,-3571.0281,182.2979,-0.2158,612.9399,-0.4093,0.0498
5505.1243,204.7448,0.1937,-3564.9517,182.2907,-0.2176,612.9263,-0.4076,0.0496
5511.9492,204.7512,0.1952,-3558.8754,182.2834,-0.2193,612.9128,-0.4060,0.0495
5518.7744,204.7578,0.1968,-3552.7994,182.2761,-0.2211,612.8993,-0.4043,0.0493
5525.5998,204.7644,0.1983,-3546.7237,182.2687,-0.2229,612.8858,-0.4027,0.0491
5532.4253,204.7710,0.1999,-3540.6482,182.2612,-0.2246,612.8724,-0.4011,0.0489
5539.2512,204.7777,0.2015,-3534.5729,182.2537,-0.2264,612.8591,-0.3995,0.0487
5546.0772,204.7844,0.2031,-3528.4979,182.2461,-0.2283,612.8458,-0.3978,0.0485
5552.9035,204.7912,0.2047,-3522.4232,182.2385,-0.2301,612.8325,-0.3962,0.0483
5559.7299,204.7981,0.2063,-3516.3487,182.2308,-0.2319,612.8194,-0.3946,0.0481
5566.5567,204.8050,0.2080,-3510.2745,182.2230,-0.2338,612.8062,-0.3930,0.0479
5573.3836,204.8119,0.2096,-3504.2005,182.2152,-0.2357,612.7932,-0.3914,0.0477
5580.2108,204.8190,0.2113,-3498.1268,182.2073,-0.2376,612.7801,-0.3898,0.0475
5587.0382,204.8260,0.2130,-3492.0534,182.1993,-0.2395,612.7672,-0.3882,0.0474
5593.8659,204.8332,0.2147,-3485.9802,182.1913,-0.2415,612.7543,-0.3867,0.0472
5600.6937,204.8403,0.2165,-3479.9073,182.1832,-0.2434,612.7414,-0.3851,0.0470
5607.5219,204.8476,0.2182,-3473.8346,182.1751,-0.2454,612.7286,-0.3835,0.0468
5614.3503,204.8549,0.2200,-3467.7623,182.1669,-0.2475,612.7158,-0.3820,0.0466
5621.1789,204.8623,0.2218,-3461.6902,182.1586,-0.2495,612.7031,-0.3804,0.0464
5628.0077,204.8697,0.2236,-3455.6184,182.1502,-0.2516,612.6905,-0.3789,0.0462
5634.8369,204.8772,0.2255,-3449.5468,182.1418,-0.2537,612.6779,-0.3774,0.0460
5641.6662,204.8847,0.2274,-3443.4756,182.1333,-0.2559,612.6653,-0.3758,0.0459
5648.4958,204.8923,0.2293,-3437.4046,182.1248,-0.2580,612.6528,-0.3743,0.0457
5655.3257,204.9000,0.2313,-3431.3339,182.1161,-0.2603,612.6404,-0.3728,0.0455
5662.1558,204.9077,0.2332,-3425.2635,182.1074,-0.2625,612.6280,-0.3713,0.0453
5668.9862,204.9156,0.2353,-3419.1934,182.0986,-0.2648,612.6156,-0.3698,0.0451
5675.8169,204.9234,0.2373,-3413.1236,182.0898,-0.2671,612.6033,-0.3683,0.0449
5682.6478,204.9314,0.2394,-3407.0541,182.0808,-0.2695,612.5911,-0.3668,0.0447
5689.4790,204.9394,0.2415,-3400.9849,182.0718,-0.2719,612.5789,-0.3653,0.0446
5696.3104,204.9475,0.2437,-3394.9160,182.0627,-0.2744,612.5667,-0.3638,0.0444
5703.1421,204.9556,0.2459,-3388.8474,182.0535,-0.2769,612.5546,-0.3623,0.0442
5709.9741,204.9639,0.2482,-3382.7791,182.0442,-0.2795,612.5425,-0.3608,0.0440
5716.8064,204.9722,0.2505,-3376.7111,182.0349,-0.2821,612.5305,-0.3594,0.0438
5723.6389,204.9806,0.2528,-3370.6434,182.0254,-0.2848,612.5186,-0.3579,0.0436
5730.4718,204.9890,0.2552,-3364.5761,182.0159,-0.2875,612.5067,-0.3565,0.0434
5737.3049,204.9976,0.2577,-3358.5091,182.0063,-0.2903,612.4948,-0.3550,0.0433
5744.1383,205.0062,0.2602,-3352.4423,181.9965,-0.2932,612.4830,-0.3536,0.0431
5750.9720,205.0149,0.2628,-3346.3759,181.9867,-0.2962,612.4713,-0.3522,0.0429
5757.8059,205.0237,0.2655,-3340.3099,181.9768,-0.2992,612.4595,-0.3507,0.0427
5764.6402,205.0326,0.2682,-3334.2442,181.9668,-0.3023,612.4479,-0.3493,0.0425
5771.4748,205.0416,0.2710,-3328.1788,181.9566,-0.3055,612.4362,-0.3479,0.0423
5778.3096,205.0507,0.2739,-3322.1137,181.9464,-0.3087,612.4247,-0.3465,0.0421
5785.1448,205.0599,0.2769,-3316.0490,181.9361,-0.3121,612.4132,-0.3451,0.0420
5791.9803,205.0692,0.2799,-3309.9847,181.9256,-0.3156,612.4017,-0.3437,0.0418
5798.8161,205.0785,0.2831,-3303.9206,181.9150,-0.3191,612.3902,-0.3423,0.0416
5805.6522,205.0880,0.2863,-3297.8570,181.9043,-0.3228,612.3789,-0.3409,0.0414
5812.4886,205.0976,0.2896,-3291.7937,181.8935,-0.3266,612.3675,-0.3395,0.0412
5819.3254,205.1073,0.2931,-3285.7308,181.8825,-0.3305,612.3562,-0.3382,0.0410
5826.1625,205.1172,0.2966,-3279.6682,181.8715,-0.3346,612.3450,-0.3368,0.0408
5832.9999,205.1271,0.3003,-3273.6060,181.8602,-0.3388,612.3338,-0.3355,0.0406
5839.8376,205.1372,0.3041,-3267.5442,181.8489,-0.3431,612.3226,-0.3341,0.0404
5846.6757,205.1474,0.3081,-3261.4827,181.8374,-0.3476,612.3115,-0.3328,0.0402
5853.5141,205.1577,0.3122,-3255.4217,181.8257,-0.3523,612.3004,-0.3314,0.0400
5860.3529,205.1682,0.3164,-3249.3610,181.8139,-0.3571,612.2894,-0.3301,0.0398
5867.1920,205.1788,0.3209,-3243.3008,181.8019,-0.3621,612.2784,-0.3288,0.0396
5874.0315,205.1896,0.3255,-3237.2409,181.7897,-0.3674,612.2675,-0.3275,0.0393
5880.8713,205.2005,0.3303,-3231.1814,181.7774,-0.3728,612.2566,-0.3262,0.0391
5887.7115,205.2116,0.3353,-3225.1224,181.7649,-0.3785,612.2457,-0.3249,0.0389
5894.5521,205.2229,0.3405,-3219.0638,181.7522,-0.3845,612.2349,-0.3236,0.0387
5901.3930,205.2343,0.3460,-3213.0056,181.7392,-0.3907,612.2242,-0.3223,0.0384
5908.2344,205.2459,0.3517,-3206.9478,181.7261,-0.3972,612.2134,-0.3210,0.0382
5915.0761,205.2578,0.3577,-3200.8905,181.7128,-0.4041,612.2028,-0.3197,0.0379
5921.9182,205.2698,0.3641,-3194.8337,181.6992,-0.4113,612.1921,-0.3185,0.0376
5928.7607,205.2820,0.3707,-3188.7773,181.6853,-0.4189,612.1815,-0.3172,0.0374
5935.6037,205.2945,0.3778,-3182.7213,181.6713,-0.4269,612.1710,-0.3160,0.0371
5942.4470,205.3072,0.3852,-3176.6658,181.6569,-0.4353,612.1605,-0.3148,0.0367
5949.2908,205.3202,0.3931,-3170.6108,181.6422,-0.4443,612.1500,-0.3135,0.0364
5956.1351,205.3334,0.4014,-3164.5564,181.6273,-0.4538,612.1396,-0.3123,0.0361
5962.9797,205.3469,0.4103,-3158.5024,181.6120,-0.4639,612.1292,-0.3111,0.0357
5969.8249,205.3608,0.4198,-3152.4489,181.5963,-0.4747,612.1188,-0.3099,0.0353
5976.6704,205.3749,0.4300,-3146.3959,181.5803,-0.4863,612.1085,-0.3088,0.0348
5983.5165,205.3894,0.4409,-3140.3435,181.5639,-0.4987,612.0982,-0.3076,0.0344
5990.3631,205.4043,0.4527,-3134.2917,181.5471,-0.5120,612.0880,-0.3065,0.0338
5997.2101,205.4196,0.4654,-3128.2404,181.5298,-0.5265,612.0778,-0.3054,0.0332
6004.0577,205.4354,0.4792,-3122.1897,181.5120,-0.5422,612.0676,-0.3043,0.0326
6010.9058,205.4516,0.4943,-3116.1396,181.4936,-0.5594,612.0575,-0.3032,0.0318
6017.7545,205.4683,0.5109,-3110.0901,181.4747,-0.5782,612.0474,-0.3021,0.0310
6024.6037,205.4856,0.5291,-3104.0413,181.4551,-0.5990,612.0374,-0.3011,0.0300
6031.4536,205.5036,0.5494,-3097.9931,181.4348,-0.6221,612.0274,-0.3001,0.0289
6038.3040,205.5223,0.4635,-3091.9457,181.4136,-0.6741,612.0174,-0.2992,-0.7294
6045.1550,205.5345,0.3435,-3085.8989,181.3898,-0.8727,612.0067,-0.3488,-0.5986
6052.0063,205.5451,0.5348,-3079.8531,181.3554,-1.2335,611.9948,-0.3391,3.3422
6058.8581,205.5701,1.0738,-3073.8087,181.3076,-1.6652,611.9864,-0.1260,10.3924
6065.7112,205.6167,1.7203,-3067.7661,181.2444,-2.1677,611.9894,0.3537,18.6324
6072.5661,205.6848,2.2853,-3061.7260,181.1631,-2.7653,612.0131,1.1162,26.9276
6079.4237,205.7691,2.6580,-3055.6888,181.0601,-3.4598,612.0668,2.1489,34.5712
6086.2842,205.8620,2.8024,-3049.6556,180.9324,-4.2239,612.1590,3.4209,41.1512
6093.1478,205.9559,2.7361,-3043.6270,180.7785,-5.0159,612.2971,4.8923,46.5051
6100.0145,206.0444,2.5050,-3037.6040,180.5980,-5.7875,612.4870,6.5213,50.6133
6106.8840,206.1229,2.1648,-3031.5874,180.3926,-6.4954,612.7332,8.2665,53.5496
6113.7559,206.1887,1.7681,-3025.5780,180.1650,-7.1107,613.0389,10.0913,55.4658
6120.6298,206.2408,1.3621,-3019.5766,179.9186,-7.6131,613.4064,11.9642,56.5304
6127.5051,206.2795,0.9792,-3013.5836,179.6575,-7.9966,613.8368,13.8600,56.9151
6134.3816,206.3061,0.6265,-3007.5995,179.3855,-8.2766,614.3305,15.7586,56.7797
6141.2588,206.3213,0.3047,-3001.6247,179.1057,-8.4720,614.8872,17.6453,56.2663
6148.1362,206.3264,0.0170,-2995.6592,178.8207,-8.5972,615.5066,19.5097,55.4990
6155.0137,206.3225,-0.2378,-2989.7033,178.5325,-8.6681,616.1876,21.3452,54.5812
6161.8910,206.3105,-0.4651,-2983.7571,178.2428,-8.7006,616.9292,23.1484,53.5939
6168.7677,206.2914,-0.6712,-2977.8205,177.9525,-8.7096,617.7304,24.9181,52.6028
6175.6437,206.2658,-0.8621,-2971.8936,177.6622,-8.7071,618.5901,26.6553,51.6554
6182.5187,206.2340,-1.0435,-2965.9763,177.3720,-8.7027,619.5071,28.3618,50.7854
6189.3925,206.1962,-1.2202,-2960.0688,177.0820,-8.7037,620.4805,30.0409,50.0146
6196.2650,206.1526,-1.3968,-2954.1709,176.7918,-8.7155,621.5096,31.6961,49.3542
6203.1360,206.1031,-1.5768,-2948.2826,176.5010,-8.7415,622.5934,33.3312,48.8081
6210.0052,206.0475,-1.7628,-2942.4041,176.2090,-8.7838,623.7315,34.9500,48.3732
6216.8724,205.9856,-1.9569,-2936.5354,175.9154,-8.8431,624.9233,36.5561,48.0422
6223.7375,205.9170,-2.1606,-2930.6765,175.6195,-8.9190,626.1684,38.1528,47.8045
6230.6001,205.8415,-2.3744,-2924.8275,175.3208,-9.0106,627.4667,39.7431,47.6474
6237.4602,205.7587,-2.5986,-2918.9885,175.0188,-9.1163,628.8179,41.3293,47.5577
6244.3173,205.6683,-2.8331,-2913.1596,174.7130,-9.2343,630.2220,42.9136,47.5215
6251.1713,205.5699,-3.0774,-2907.3410,174.4031,-9.3626,631.6788,44.4974,47.5260
6258.0219,205.4631,-3.3306,-2901.5328,174.0889,-9.4990,633.1885,46.0820,47.5591
6264.8687,205.3478,-3.5919,-2895.7351,173.7699,-9.6415,634.7510,47.6680,47.6104
6271.7116,205.2237,-3.8603,-2889.9482,173.4461,-9.7883,636.3664,49.2560,47.6709
6278.5502,205.0905,-4.1346,-2884.1721,173.1173,-9.9377,638.0347,50.8461,47.7332
6285.3842,204.9480,-4.4140,-2878.4071,172.7836,-10.0883,639.7561,52.4382,47.7915
6292.2133,204.7962,-4.6973,-2872.6532,172.4448,-10.2389,641.5306,54.0322,47.8416
6299.0372,204.6349,-4.9838,-2866.9108,172.1010,-10.3886,643.3583,55.6277,47.8805
6305.8555,204.4640,-5.2726,-2861.1799,171.7522,-10.5367,645.2392,57.2242,47.9065
6312.6680,204.2834,-5.5633,-2855.4607,171.3985,-10.6827,647.1732,58.8214,47.9187
6319.4743,204.0931,-5.8553,-2849.7534,171.0400,-10.8265,649.1606,60.4188,47.9171
6326.2741,203.8930,-6.1482,-2844.0581,170.6768,-10.9678,651.2012,62.0159,47.9022
6333.0671,203.6832,-6.4418,-2838.3750,170.3088,-11.1068,653.2950,63.6123,47.8750
6339.8529,203.4636,-6.6990,-2832.7042,169.9363,-11.2130,655.4420,65.2076,47.8524
6346.6312,203.2366,-6.7750,-2827.0459,169.5613,-11.1674,657.6421,66.8024,47.8994
6353.4020,203.0119,-6.6224,-2821.4001,169.1918,-10.9318,659.8955,68.4009,48.0442
6360.1655,202.7951,-6.3954,-2815.7663,168.8325,-10.6342,662.2023,70.0054,48.2290
6366.9218,202.5855,-6.2213,-2810.1444,168.4829,-10.3799,664.5626,71.6161,48.4031
6373.6712,202.3803,-6.1276,-2804.5341,168.1405,-10.1913,666.9767,73.2323,48.5490
6380.4138,202.1770,-6.1021,-2798.9350,167.8035,-10.0578,669.4448,74.8527,48.6650
6387.1497,201.9735,-6.1339,-2793.3471,167.4700,-9.9706,671.9670,76.4766,48.7587
6393.8787,201.7681,-6.2138,-2787.7703,167.1388,-9.9223,674.5433,78.1033,48.8337
6400.6008,201.5593,-6.3341,-2782.2045,166.8085,-9.9061,677.1739,79.7322,48.8893
6407.3159,201.3458,-6.4798,-2776.6498,166.4783,-9.9099,679.8588,81.3626,48.9316
6414.0238,201.1273,-6.6961,-2771.1060,166.1479,-9.9707,682.5981,82.9943,48.9364
6420.7243,200.8994,-7.1558,-2765.5733,165.8136,-10.2296,685.3917,84.6250,48.8099
6427.4169,200.6502,-7.9481,-2760.0519,165.4659,-10.7591,688.2396,86.2483,48.4950
6434.1007,200.3696,-8.8675,-2754.5425,165.0964,-11.3907,691.1414,87.8580,48.0903
6440.7745,200.0591,-9.7149,-2749.0457,164.7065,-11.9617,694.0967,89.4543,47.7014
6447.4376,199.7219,-10.4775,-2743.5622,164.2989,-12.4622,697.1049,91.0381,47.3399
6454.0891,199.3606,-11.1683,-2738.0926,163.8757,-12.9033,700.1658,92.6103,47.0027
6460.7281,198.9773,-11.7989,-2732.6373,163.4387,-13.2946,703.2788,94.1716,46.6882
6467.3540,198.5740,-12.3787,-2727.1968,162.9894,-13.6443,706.4438,95.7228,46.3950
6473.9662,198.1521,-12.9160,-2721.7715,162.5291,-13.9594,709.6602,97.2646,46.1212
6480.5640,197.7129,-13.4202,-2716.3617,162.0588,-14.2478,712.9280,98.7976,45.8640
6487.1468,197.2574,-13.9000,-2710.9677,161.5792,-14.5166,716.2467,100.3222,45.6191
6493.7142,196.7863,-14.3126,-2705.5899,161.0910,-14.7312,719.6160,101.8389,45.4139
6500.2658,196.3032,-14.6199,-2700.2283,160.5971,-14.8608,723.0359,103.3498,45.2778
6506.8011,195.8116,-14.8895,-2694.8834,160.1003,-14.9604,726.5060,104.8574,45.1703
6513.3198,195.3106,-15.1748,-2689.5550,159.5998,-15.0736,730.0263,106.3612,45.0555
6519.8217,194.7999,-15.3016,-2684.2434,159.0954,-15.0589,733.5967,107.8611,45.0503
6526.3065,194.2905,-15.1363,-2678.9486,158.5958,-14.8080,737.2171,109.3645,45.2496
6532.7745,193.7909,-14.8928,-2673.6702,158.1082,-14.4948,740.8878,110.8777,45.5197
6539.2259,193.2977,-14.7425,-2668.4080,157.6295,-14.2586,744.6090,112.3992,45.7465
6545.6610,192.8080,-14.6705,-2663.1615,157.1576,-14.0869,748.3811,113.9275,45.9306
6552.0798,192.3196,-14.6640,-2657.9307,156.6904,-13.9691,752.2043,115.4612,46.0751
6558.4823,191.8304,-14.7123,-2652.7155,156.2263,-13.8966,756.0786,116.9992,46.1870
6564.8685,191.3388,-14.8051,-2647.5156,155.7640,-13.8610,760.0042,118.5403,46.2691
6571.2382,190.8434,-14.9660,-2642.3312,155.3022,-13.8814,763.9813,120.0838,46.2996
6577.5913,190.3411,-15.2871,-2637.1622,154.8385,-14.0323,768.0098,121.6270,46.2043
6583.9274,189.8243,-15.8829,-2632.0087,154.3668,-14.4066,772.0897,123.1641,45.8874
6590.2460,189.2822,-16.7297,-2626.8713,153.8781,-14.9848,776.2206,124.6861,45.3542
6596.5459,188.7090,-17.5833,-2621.7504,153.3678,-15.5693,780.4019,126.1877,44.7858
6602.8263,188.1100,-18.3136,-2616.6469,152.8401,-16.0549,784.6329,127.6719,44.2866
6609.0863,187.4881,-18.8484,-2611.5613,152.2974,-16.3833,788.9132,129.1401,43.9242
6615.3254,186.8534,-19.0883,-2606.4938,151.7479,-16.4743,793.2422,130.6001,43.7919
6621.5432,186.2155,-19.1211,-2601.4447,151.1992,-16.3991,797.6198,132.0596,43.8330
6627.7397,185.5787,-19.0625,-2596.4138,150.6547,-16.2515,802.0462,133.5223,43.9621
6633.9151,184.9447,-19.0027,-2591.4010,150.1157,-16.1046,806.5214,134.9904,44.1072
6640.0694,184.3118,-19.0171,-2586.4061,149.5810,-16.0194,811.0456,136.4628,44.2027
6646.2026,183.6769,-19.1461,-2581.4289,149.0478,-16.0287,815.6189,137.9372,44.2083
6652.3145,183.0354,-19.4054,-2576.4696,148.5124,-16.1451,820.2414,139.4101,44.1028
6658.4048,182.3832,-19.7772,-2571.5282,147.9714,-16.3544,824.9129,140.8774,43.8939
6664.4732,181.7170,-20.2172,-2566.6049,147.4221,-16.6208,829.6331,142.3363,43.6166
6670.5191,181.0354,-20.6740,-2561.7001,146.8634,-16.9024,834.4018,143.7852,43.3074
6676.5420,180.3387,-21.1115,-2556.8141,146.2953,-17.1703,839.2187,145.2235,43.0265
6682.5415,179.6279,-21.4903,-2551.9472,145.7187,-17.3925,844.0833,146.6536,42.7972
6688.5171,178.9060,-21.7614,-2547.0996,145.1358,-17.5294,848.9955,148.0766,42.5718
6694.4685,178.1772,-21.8896,-2542.2715,144.5501,-17.5532,853.9550,149.4917,42.2867
6700.3956,177.4467,-21.8722,-2537.4629,143.9656,-17.4622,858.9615,150.8957,41.8931
6706.2983,176.7190,-21.7364,-2532.6737,143.3859,-17.2793,864.0146,152.2846,41.3694
6712.1769,175.9976,-21.5125,-2527.9038,142.8136,-17.0297,869.1136,153.6537,40.6975
6718.0316,175.2849,-21.2340,-2523.1527,142.2506,-16.7410,874.2579,154.9978,39.8708
6723.8627,174.5820,-20.9259,-2518.4203,141.6976,-16.4336,879.4464,156.3117,38.8948
6729.6705,173.8898,-20.5999,-2513.7061,141.1550,-16.1175,884.6783,157.5908,37.7878
