x,vx,ax,y,vy,ay,z,vz,az
2287.9812,-252.2429,-2.5391,9291.2331,32.4172,-16.0746,2341.3016,-108.2827,-0.7465
2279.5717,-252.3281,-2.5727,9292.3047,31.8781,-16.2741,2337.6918,-108.3059,-0.6481
2271.1593,-252.4144,-2.6048,9293.3582,31.3323,-16.4736,2334.0812,-108.3259,-0.5495
2262.7440,-252.5018,-2.6352,9294.3934,30.7799,-16.6729,2330.4701,-108.3425,-0.4510
2254.3258,-252.5901,-2.6640,9295.4101,30.2208,-16.8718,2326.8584,-108.3559,-0.3525
2245.9047,-252.6794,-2.6911,9296.4081,29.6551,-17.0703,2323.2464,-108.3660,-0.2541
2237.4805,-252.7695,-2.7164,9297.3871,29.0828,-17.2682,2319.6340,-108.3729,-0.1559
2229.0534,-252.8605,-2.7398,9298.3469,28.5039,-17.4653,2316.0216,-108.3764,-0.0580
2220.6231,-252.9522,-2.7612,9299.2872,27.9184,-17.6613,2312.4090,-108.3767,0.0396
2212.1899,-253.0446,-2.7807,9300.2080,27.3264,-17.8561,2308.7965,-108.3738,0.1367
2203.7535,-253.1376,-2.7981,9301.1089,26.7280,-18.0496,2305.1841,-108.3676,0.2332
2195.3140,-253.2311,-2.8135,9301.9898,26.1231,-18.2416,2301.5720,-108.3583,0.3292
2186.8714,-253.3251,-2.8267,9302.8504,25.5119,-18.4319,2297.9603,-108.3457,0.4245
2178.4257,-253.4196,-2.8377,9303.6905,24.8943,-18.6205,2294.3490,-108.3300,0.5191
2169.9768,-253.5143,-2.8466,9304.5100,24.2705,-18.8074,2290.7383,-108.3111,0.6129
2161.5247,-253.6093,-2.8533,9305.3085,23.6405,-18.9924,2287.1283,-108.2891,0.7060
2153.0695,-253.7045,-2.8579,9306.0859,23.0044,-19.1755,2283.5191,-108.2640,0.7983
2144.6111,-253.7999,-2.8603,9306.8421,22.3621,-19.3568,2279.9107,-108.2359,0.8898
2136.1495,-253.8952,-2.8605,9307.5767,21.7139,-19.5363,2276.3034,-108.2047,0.9806
2127.6847,-253.9906,-2.8587,9308.2896,21.0597,-19.7139,2272.6971,-108.1705,1.0706
2119.2168,-254.0858,-2.8547,9308.9806,20.3996,-19.8897,2269.0920,-108.1333,1.1598
2110.7457,-254.1809,-2.8486,9309.6495,19.7337,-20.0637,2265.4883,-108.0932,1.2483
2102.2714,-254.2757,-2.8405,9310.2961,19.0621,-20.2361,2261.8859,-108.0501,1.3361
2093.7940,-254.3702,-2.8303,9310.9202,18.3847,-20.4067,2258.2849,-108.0041,1.4232
2085.3134,-254.4644,-2.8182,9311.5217,17.7016,-20.5756,2254.6856,-107.9552,1.5096
2076.8297,-254.5581,-2.8040,9312.1003,17.0130,-20.7430,2251.0880,-107.9035,1.5953
2068.3429,-254.6513,-2.7879,9312.6558,16.3188,-20.9087,2247.4921,-107.8489,1.6804
2059.8529,-254.7440,-2.7698,9313.1881,15.6190,-21.0729,2243.8981,-107.7914,1.7648
2051.3599,-254.8360,-2.7497,9313.6970,14.9139,-21.2356,2240.3060,-107.7312,1.8487
2042.8639,-254.9273,-2.7277,9314.1823,14.2033,-21.3966,2236.7160,-107.6682,1.9318
2034.3648,-255.0178,-2.7039,9314.6439,13.4875,-21.5562,2233.1282,-107.6024,2.0144
2025.8627,-255.1075,-2.6781,9315.0814,12.7663,-21.7143,2229.5426,-107.5339,2.0964
2017.3576,-255.1964,-2.6504,9315.4949,12.0398,-21.8709,2225.9593,-107.4627,2.1777
2008.8496,-255.2842,-2.6209,9315.8840,11.3082,-22.0259,2222.3784,-107.3887,2.2585
2000.3387,-255.3711,-2.5895,9316.2487,10.5714,-22.1795,2218.8001,-107.3121,2.3386
1991.8249,-255.4569,-2.5563,9316.5887,9.8296,-22.3315,2215.2243,-107.2328,2.4181
1983.3082,-255.5415,-2.5212,9316.9040,9.0827,-22.4821,2211.6512,-107.1509,2.4971
1974.7888,-255.6250,-2.4843,9317.1942,8.3308,-22.6310,2208.0809,-107.0663,2.5754
1966.2666,-255.7071,-2.4456,9317.4593,7.5739,-22.7785,2204.5135,-106.9792,2.6530
1957.7417,-255.7880,-2.4051,9317.6991,6.8122,-22.9244,2200.9490,-106.8895,2.7301
1949.2141,-255.8675,-2.3627,9317.9134,6.0456,-23.0688,2197.3876,-106.7972,2.8065
1940.6839,-255.9455,-2.3187,9318.1021,5.2743,-23.2116,2193.8292,-106.7024,2.8823
1932.1511,-256.0221,-2.2728,9318.2650,4.4982,-23.3530,2190.2741,-106.6050,2.9575
1923.6157,-256.0970,-2.2252,9318.4019,3.7174,-23.4927,2186.7223,-106.5052,3.0321
1915.0779,-256.1704,-2.1758,9318.5127,2.9320,-23.6308,2183.1738,-106.4029,3.1060
1906.5377,-256.2421,-2.1248,9318.5973,2.1420,-23.7674,2179.6288,-106.2981,3.1793
1897.9952,-256.3120,-2.0720,9318.6555,1.3475,-23.9024,2176.0873,-106.1909,3.2519
1889.4503,-256.3802,-2.0175,9318.6871,0.5485,-24.0358,2172.5494,-106.0813,3.3240
1880.9032,-256.4465,-1.9614,9318.6920,-0.2549,-24.1677,2169.0152,-105.9693,3.3953
1872.3539,-256.5110,-1.9035,9318.6701,-1.0626,-24.2980,2165.4848,-105.8550,3.4661
1863.8025,-256.5735,-1.8441,9318.6211,-1.8747,-24.4268,2161.9582,-105.7383,3.5362
1855.2490,-256.6339,-1.7830,9318.5450,-2.6911,-24.5539,2158.4356,-105.6192,3.6057
1846.6935,-256.6923,-1.7203,9318.4417,-3.5117,-24.6795,2154.9170,-105.4979,3.6745
1838.1362,-256.7486,-1.6560,9318.3109,-4.3364,-24.8035,2151.4024,-105.3743,3.7427
1829.5770,-256.8027,-1.5901,9318.1525,-5.1652,-24.9259,2147.8921,-105.2484,3.8103
1821.0160,-256.8546,-1.5226,9317.9665,-5.9981,-25.0468,2144.3859,-105.1202,3.8773
1812.4534,-256.9042,-1.4536,9317.7526,-6.8350,-25.1660,2140.8841,-104.9899,3.9436
1803.8891,-256.9515,-1.3831,9317.5108,-7.6759,-25.2838,2137.3866,-104.8573,4.0093
1795.3233,-256.9964,-1.3110,9317.2408,-8.5206,-25.4000,2133.8936,-104.7226,4.0744
1786.7560,-257.0389,-1.2375,9316.9427,-9.3692,-25.5145,2130.4051,-104.5857,4.1388
1778.1874,-257.0789,-1.1624,9316.6162,-10.2216,-25.6275,2126.9212,-104.4467,4.2026
1769.6175,-257.1164,-1.0859,9316.2612,-11.0777,-25.7389,2123.4420,-104.3055,4.2658
1761.0463,-257.1513,-1.0080,9315.8776,-11.9375,-25.8488,2119.9676,-104.1623,4.3284
1752.4741,-257.1836,-0.9286,9315.4653,-12.8009,-25.9570,2116.4979,-104.0170,4.3903
1743.9008,-257.2132,-0.8478,9315.0242,-13.6680,-26.0638,2113.0331,-103.8696,4.4516
1735.3266,-257.2401,-0.7656,9314.5541,-14.5385,-26.1689,2109.5733,-103.7202,4.5123
1726.7515,-257.2643,-0.6821,9314.0549,-15.4126,-26.2724,2106.1185,-103.5688,4.5724
1718.1756,-257.2856,-0.5971,9313.5265,-16.2900,-26.3744,2102.6687,-103.4154,4.6318
1709.5991,-257.3041,-0.5109,9312.9689,-17.1709,-26.4748,2099.2241,-103.2600,4.6906
1701.0221,-257.3197,-0.4233,9312.3818,-18.0550,-26.5737,2095.7847,-103.1027,4.7488
1692.4445,-257.3323,-0.3344,9311.7652,-18.9424,-26.6709,2092.3506,-102.9434,4.8063
1683.8666,-257.3419,-0.2442,9311.1189,-19.8331,-26.7665,2088.9219,-102.7822,4.8633
1675.2884,-257.3486,-0.1527,9310.4429,-20.7269,-26.8607,2085.4985,-102.6192,4.9196
1666.7101,-257.3521,-0.0600,9309.7371,-21.6238,-26.9532,2082.0806,-102.4543,4.9753
1658.1317,-257.3526,0.0340,9309.0013,-22.5237,-27.0441,2078.6682,-102.2875,5.0304
1649.5533,-257.3499,0.1291,9308.2355,-23.4267,-27.1335,2075.2615,-102.1189,5.0849
1640.9750,-257.3440,0.2255,9307.4395,-24.3326,-27.2213,2071.8603,-101.9485,5.1387
1632.3971,-257.3348,0.3230,9306.6133,-25.2415,-27.3074,2068.4649,-101.7763,5.1919
1623.8194,-257.3224,0.4218,9305.7567,-26.1531,-27.3921,2065.0753,-101.6024,5.2445
1615.2423,-257.3067,0.5216,9304.8697,-27.0676,-27.4752,2061.6914,-101.4267,5.2965
1606.6657,-257.2877,0.6226,9303.9522,-27.9848,-27.5567,2058.3135,-101.2493,5.3479
1598.0898,-257.2652,0.7247,9303.0040,-28.9047,-27.6365,2054.9415,-101.0702,5.3987
1589.5147,-257.2393,0.8279,9302.0252,-29.8273,-27.7149,2051.5755,-100.8894,5.4489
1580.9405,-257.2100,0.9322,9301.0155,-30.7524,-27.7917,2048.2156,-100.7069,5.4984
1572.3674,-257.1772,1.0375,9299.9750,-31.6800,-27.8669,2044.8617,-100.5228,5.5474
1563.7954,-257.1409,1.1438,9298.9035,-32.6102,-27.9405,2041.5141,-100.3371,5.5957
1555.2247,-257.1009,1.2512,9297.8009,-33.5427,-28.0126,2038.1726,-100.1498,5.6434
1546.6554,-257.0574,1.3595,9296.6673,-34.4777,-28.0831,2034.8374,-99.9609,5.6906
1538.0876,-257.0103,1.4689,9295.5024,-35.4149,-28.1520,2031.5086,-99.7704,5.7371
1529.5214,-256.9595,1.5792,9294.3062,-36.3545,-28.2193,2028.1861,-99.5784,5.7830
1520.9570,-256.9050,1.6904,9293.0787,-37.2962,-28.2852,2024.8700,-99.3849,5.8284
1512.3945,-256.8468,1.8026,9291.8198,-38.2402,-28.3494,2021.5604,-99.1898,5.8731
1503.8339,-256.7849,1.9157,9290.5294,-39.1862,-28.4121,2018.2574,-98.9933,5.9172
1495.2755,-256.7191,2.0296,9289.2074,-40.1343,-28.4732,2014.9609,-98.7953,5.9608
1486.7194,-256.6495,2.1445,9287.8537,-41.0844,-28.5328,2011.6711,-98.5959,6.0037
1478.1656,-256.5761,2.2601,9286.4684,-42.0365,-28.5907,2008.3879,-98.3951,6.0461
1469.6143,-256.4989,2.3767,9285.0513,-42.9905,-28.6473,2005.1114,-98.1929,6.0878
1461.0657,-256.4177,2.4940,9283.6023,-43.9463,-28.7023,2001.8417,-97.9892,6.1290
1452.5199,-256.3326,2.6121,9282.1215,-44.9039,-28.7556,1998.5788,-97.7843,6.1696
1443.9769,-256.2436,2.7310,9280.6087,-45.8633,-28.8074,1995.3228,-97.5779,6.2096
1435.4370,-256.1505,2.8507,9279.0639,-46.8244,-28.8578,1992.0736,-97.3703,6.2491
1426.9003,-256.0535,2.9711,9277.4871,-47.7872,-28.9066,1988.8314,-97.1613,6.2879
1418.3668,-255.9525,3.0922,9275.8781,-48.7515,-28.9537,1985.5962,-96.9511,6.3262
1409.8368,-255.8474,3.2141,9274.2370,-49.7174,-28.9995,1982.3680,-96.7396,6.3639
1401.3104,-255.7382,3.3366,9272.5636,-50.6848,-29.0437,1979.1469,-96.5268,6.4010
1392.7876,-255.6249,3.4598,9270.8579,-51.6537,-29.0863,1975.9329,-96.3128,6.4376
1384.2687,-255.5075,3.5836,9269.1200,-52.6239,-29.1275,1972.7261,-96.0977,6.4736
1375.7538,-255.3860,3.7081,9267.3497,-53.5955,-29.1671,1969.5264,-95.8813,6.5090
1367.2431,-255.2603,3.8332,9265.5469,-54.5684,-29.2053,1966.3340,-95.6637,6.5439
1358.7365,-255.1305,3.9589,9263.7118,-55.5425,-29.2419,1963.1488,-95.4450,6.5782
1350.2344,-254.9964,4.0852,9261.8441,-56.5179,-29.2770,1959.9710,-95.2252,6.6120
1341.7368,-254.8581,4.2120,9259.9439,-57.4943,-29.3106,1956.8005,-95.0042,6.6452
1333.2439,-254.7156,4.3394,9258.0111,-58.4719,-29.3427,1953.6374,-94.7822,6.6778
1324.7558,-254.5688,4.4673,9256.0458,-59.4505,-29.3734,1950.4817,-94.5590,6.7099
1316.2727,-254.4178,4.5958,9254.0477,-60.4301,-29.4025,1947.3335,-94.3348,6.7414
1307.7947,-254.2624,4.7247,9252.0171,-61.4107,-29.4301,1944.1927,-94.1096,6.7724
1299.3219,-254.1028,4.8541,9249.9537,-62.3921,-29.4564,1941.0595,-93.8833,6.8029
1290.8546,-253.9388,4.9840,9247.8576,-63.3744,-29.4811,1937.9339,-93.6561,6.8328
1282.3927,-253.7705,5.1143,9245.7287,-64.3575,-29.5043,1934.8158,-93.4278,6.8622
1273.9366,-253.5979,5.2450,9243.5671,-65.3414,-29.5261,1931.7054,-93.1986,6.8910
1265.4862,-253.4209,5.3762,9241.3726,-66.3259,-29.5465,1928.6026,-92.9684,6.9193
1257.0419,-253.2395,5.5077,9239.1453,-67.3112,-29.5653,1925.5075,-92.7373,6.9471
1248.6037,-253.0537,5.6396,9236.8852,-68.2970,-29.5828,1922.4201,-92.5053,6.9744
1240.1717,-252.8635,5.7719,9234.5922,-69.2833,-29.5988,1919.3405,-92.2724,7.0011
1231.7461,-252.6689,5.9045,9232.2663,-70.2702,-29.6133,1916.2686,-92.0385,7.0273
1223.3271,-252.4699,6.0375,9229.9075,-71.2576,-29.6265,1913.2046,-91.8039,7.0530
1214.9149,-252.2664,6.1708,9227.5158,-72.2453,-29.6382,1910.1484,-91.5683,7.0782
1206.5094,-252.0585,6.3043,9225.0912,-73.2334,-29.6484,1907.1000,-91.3320,7.1029
1198.1110,-251.8461,6.4382,9222.6336,-74.2219,-29.6574,1904.0596,-91.0948,7.1271
1189.7197,-251.6293,6.5723,9220.1430,-75.2106,-29.6649,1901.0270,-90.8568,7.1507
1181.3358,-251.4080,6.7066,9217.6195,-76.1995,-29.6708,1898.0025,-90.6181,7.1739
1172.9593,-251.1822,6.8412,9215.0631,-77.1887,-29.6755,1894.9858,-90.3786,7.1965
1164.5904,-250.9519,6.9760,9212.4736,-78.1779,-29.6789,1891.9772,-90.1383,7.2187
1156.2292,-250.7171,7.1110,9209.8512,-79.1672,-29.6808,1888.9766,-89.8973,7.2404
1147.8759,-250.4778,7.2462,9207.1958,-80.1566,-29.6813,1885.9841,-89.6556,7.2616
1139.5307,-250.2340,7.3816,9204.5074,-81.1460,-29.6805,1882.9996,-89.4132,7.2823
1131.1937,-249.9857,7.5171,9201.7861,-82.1353,-29.6783,1880.0232,-89.1701,7.3025
1122.8651,-249.7329,7.6528,9199.0317,-83.1246,-29.6747,1877.0549,-88.9264,7.3222
1114.5449,-249.4755,7.7886,9196.2444,-84.1136,-29.6698,1874.0948,-88.6820,7.3415
1106.2334,-249.2136,7.9245,9193.4242,-85.1025,-29.6636,1871.1428,-88.4370,7.3603
1097.9307,-248.9472,8.0606,9190.5709,-86.0912,-29.6561,1868.1990,-88.1913,7.3786
1089.6370,-248.6763,8.1967,9187.6847,-87.0796,-29.6471,1865.2634,-87.9451,7.3965
1081.3523,-248.4008,8.3328,9184.7656,-88.0677,-29.6368,1862.3360,-87.6982,7.4138
1073.0770,-248.1207,8.4691,9181.8136,-89.0554,-29.6254,1859.4168,-87.4508,7.4308
1064.8110,-247.8362,8.6054,9178.8286,-90.0427,-29.6126,1856.5059,-87.2028,7.4472
1056.5546,-247.5470,8.7417,9175.8107,-91.0296,-29.5984,1853.6033,-86.9543,7.4633
1048.3079,-247.2534,8.8780,9172.7600,-92.0159,-29.5830,1850.7090,-86.7053,7.4788
1040.0711,-246.9552,9.0143,9169.6763,-93.0018,-29.5663,1847.8230,-86.4557,7.4939
1031.8443,-246.6524,9.1506,9166.5599,-93.9870,-29.5483,1844.9453,-86.2057,7.5086
1023.6277,-246.3451,9.2869,9163.4105,-94.9717,-29.5290,1842.0759,-85.9552,7.5229
1015.4213,-246.0333,9.4231,9160.2284,-95.9556,-29.5085,1839.2149,-85.7042,7.5367
1007.2255,-245.7169,9.5594,9157.0135,-96.9389,-29.4867,1836.3623,-85.4527,7.5500
999.0403,-245.3960,9.6955,9153.7658,-97.9214,-29.4638,1833.5181,-85.2008,7.5630
990.8658,-245.0706,9.8315,9150.4854,-98.9031,-29.4394,1830.6823,-84.9485,7.5755
982.7023,-244.7406,9.9675,9147.1723,-99.8840,-29.4140,1827.8549,-84.6958,7.5876
974.5498,-244.4061,10.1034,9143.8265,-100.8641,-29.3873,1825.0359,-84.4427,7.5993
966.4086,-244.0670,10.2392,9140.4480,-101.8432,-29.3594,1822.2254,-84.1892,7.6105
958.2787,-243.7234,10.3748,9137.0370,-102.8214,-29.3302,1819.4233,-83.9353,7.6214
950.1604,-243.3754,10.5103,9133.5933,-103.7985,-29.2999,1816.6297,-83.6811,7.6318
942.0538,-243.0228,10.6457,9130.1171,-104.7747,-29.2684,1813.8446,-83.4265,7.6418
933.9589,-242.6656,10.7809,9126.6083,-105.7498,-29.2357,1811.0679,-83.1716,7.6514
925.8761,-242.3040,10.9159,9123.0671,-106.7237,-29.2018,1808.2998,-82.9164,7.6607
917.8054,-241.9379,11.0507,9119.4934,-107.6966,-29.1668,1805.5402,-82.6609,7.6695
909.7470,-241.5673,11.1854,9115.8873,-108.6682,-29.1307,1802.7891,-82.4051,7.6780
901.7010,-241.1922,11.3198,9112.2489,-109.6386,-29.0933,1800.0465,-82.1491,7.6860
893.6675,-240.8127,11.4540,9108.5781,-110.6077,-29.0548,1797.3125,-81.8927,7.6937
885.6468,-240.4286,11.5880,9104.8751,-111.5756,-29.0152,1794.5870,-81.6361,7.7010
877.6390,-240.0401,11.7218,9101.1398,-112.5421,-28.9745,1791.8701,-81.3793,7.7079
869.6442,-239.6472,11.8553,9097.3723,-113.5072,-28.9326,1789.1617,-81.1223,7.7144
861.6626,-239.2498,11.9886,9093.5726,-114.4709,-28.8897,1786.4619,-80.8650,7.7206
853.6943,-238.8479,12.1215,9089.7409,-115.4332,-28.8456,1783.7707,-80.6076,7.7264
845.7394,-238.4417,12.2543,9085.8771,-116.3940,-28.8005,1781.0881,-80.3499,7.7318
837.7982,-238.0310,12.3867,9081.9813,-117.3532,-28.7543,1778.4140,-80.0921,7.7369
829.8707,-237.6159,12.5188,9078.0536,-118.3109,-28.7069,1775.7486,-79.8342,7.7416
821.9572,-237.1964,12.6506,9074.0939,-119.2670,-28.6586,1773.0918,-79.5760,7.7460
814.0577,-236.7725,12.7821,9070.1024,-120.2215,-28.6092,1770.4435,-79.3178,7.7500
806.1724,-236.3443,12.9132,9066.0792,-121.1743,-28.5587,1767.8039,-79.0594,7.7536
798.3015,-235.9116,13.0441,9062.0242,-122.1254,-28.5072,1765.1729,-78.8008,7.7570
790.4450,-235.4747,13.1746,9057.9375,-123.0748,-28.4547,1762.5505,-78.5422,7.7600
782.6032,-235.0333,13.3047,9053.8192,-124.0224,-28.4012,1759.9368,-78.2835,7.7626
774.7762,-234.5877,13.4345,9049.6694,-124.9682,-28.3466,1757.3316,-78.0247,7.7649
766.9641,-234.1377,13.5639,9045.4880,-125.9122,-28.2911,1754.7351,-77.7659,7.7669
759.1670,-233.6834,13.6929,9041.2752,-126.8543,-28.2345,1752.1472,-77.5069,7.7685
751.3852,-233.2248,13.8215,9037.0311,-127.7945,-28.1770,1749.5680,-77.2480,7.7699
743.6188,-232.7620,13.9497,9032.7556,-128.7327,-28.1184,1746.9974,-76.9889,7.7709
735.8678,-232.2949,14.0776,9028.4489,-129.6690,-28.0590,1744.4354,-76.7299,7.7716
728.1325,-231.8235,14.2050,9024.1110,-130.6033,-27.9986,1741.8820,-76.4708,7.7720
720.4130,-231.3479,14.3319,9019.7421,-131.5356,-27.9371,1739.3373,-76.2118,7.7720
712.7093,-230.8680,14.4585,9015.3420,-132.4658,-27.8748,1736.8013,-75.9527,7.7718
705.0218,-230.3840,14.5846,9010.9110,-133.3939,-27.8116,1734.2738,-75.6936,7.7713
697.3505,-229.8957,14.7103,9006.4491,-134.3199,-27.7474,1731.7550,-75.4346,7.7704
689.6955,-229.4033,14.8355,9001.9564,-135.2438,-27.6823,1729.2448,-75.1756,7.7693
682.0570,-228.9067,14.9603,8997.4329,-136.1654,-27.6163,1726.7433,-74.9167,7.7679
674.4351,-228.4059,15.0846,8992.8787,-137.0848,-27.5494,1724.2504,-74.6578,7.7662
666.8299,-227.9010,15.2084,8988.2939,-138.0020,-27.4816,1721.7661,-74.3989,7.7642
659.2417,-227.3920,15.3317,8983.6786,-138.9169,-27.4129,1719.2905,-74.1401,7.7619
651.6705,-226.8789,15.4546,8979.0328,-139.8296,-27.3434,1716.8234,-73.8815,7.7593
644.1165,-226.3617,15.5770,8974.3567,-140.7398,-27.2730,1714.3650,-73.6229,7.7565
636.5798,-225.8405,15.6988,8969.6502,-141.6478,-27.2017,1711.9153,-73.3644,7.7533
629.0605,-225.3151,15.8202,8964.9135,-142.5533,-27.1297,1709.4741,-73.1060,7.7500
621.5588,-224.7858,15.9411,8960.1467,-143.4564,-27.0568,1707.0415,-72.8477,7.7463
614.0748,-224.2524,16.0614,8955.3498,-144.3571,-26.9830,1704.6176,-72.5895,7.7424
606.6087,-223.7150,16.1812,8950.5229,-145.2553,-26.9084,1702.2022,-72.3315,7.7382
599.1605,-223.1737,16.3004,8945.6661,-146.1510,-26.8330,1699.7955,-72.0737,7.7338
591.7305,-222.6283,16.4192,8940.7795,-147.0441,-26.7569,1697.3973,-71.8159,7.7291
584.3187,-222.0790,16.5374,8935.8632,-147.9348,-26.6799,1695.0077,-71.5584,7.7241
576.9253,-221.5258,16.6550,8930.9172,-148.8228,-26.6021,1692.6267,-71.3010,7.7189
569.5504,-220.9687,16.7721,8925.9417,-149.7082,-26.5236,1690.2543,-71.0438,7.7135
562.1941,-220.4077,16.8887,8920.9367,-150.5910,-26.4443,1687.8905,-70.7868,7.7078
554.8565,-219.8428,17.0046,8915.9023,-151.4712,-26.3642,1685.5352,-70.5299,7.7019
547.5379,-219.2741,17.1200,8910.8387,-152.3487,-26.2835,1683.1885,-70.2733,7.6957
540.2383,-218.7015,17.2349,8905.7458,-153.2234,-26.2019,1680.8503,-70.0169,7.6893
532.9579,-218.1251,17.3491,8900.6238,-154.0955,-26.1196,1678.5207,-69.7607,7.6827
525.6967,-217.5449,17.4628,8895.4728,-154.9647,-26.0367,1676.1996,-69.5047,7.6758
518.4549,-216.9609,17.5759,8890.2929,-155.8312,-25.9530,1673.8870,-69.2490,7.6688
511.2327,-216.3731,17.6884,8885.0841,-156.6949,-25.8686,1671.5830,-68.9935,7.6615
504.0301,-215.7816,17.8003,8879.8466,-157.5558,-25.7835,1669.2875,-68.7382,7.6539
496.8473,-215.1864,17.9116,8874.5804,-158.4138,-25.6976,1667.0005,-68.4832,7.6462
489.6844,-214.5875,18.0223,8869.2857,-159.2690,-25.6112,1664.7219,-68.2285,7.6382
482.5415,-213.9850,18.1324,8863.9625,-160.1212,-25.5241,1662.4519,-67.9740,7.6301
475.4187,-213.3787,18.2419,8858.6109,-160.9706,-25.4362,1660.1903,-67.7198,7.6217
468.3163,-212.7688,18.3507,8853.2311,-161.8170,-25.3478,1657.9372,-67.4659,7.6131
461.2342,-212.1553,18.4590,8847.8232,-162.6604,-25.2587,1655.6926,-67.2122,7.6044
454.1726,-211.5382,18.5666,8842.3872,-163.5009,-25.1689,1653.4564,-66.9589,7.5954
447.1317,-210.9176,18.6736,8836.9232,-164.3384,-25.0785,1651.2287,-66.7059,7.5862
440.1115,-210.2933,18.7800,8831.4313,-165.1728,-24.9875,1649.0094,-66.4532,7.5768
433.1122,-209.6656,18.8857,8825.9117,-166.0042,-24.8959,1646.7985,-66.2008,7.5672
426.1338,-209.0343,18.9908,8820.3644,-166.8325,-24.8037,1644.5960,-65.9487,7.5575
419.1766,-208.3995,19.0952,8814.7895,-167.6578,-24.7109,1642.4019,-65.6969,7.5476
412.2406,-207.7613,19.1990,8809.1872,-168.4799,-24.6175,1640.2162,-65.4455,7.5374
405.3259,-207.1196,19.3022,8803.5576,-169.2989,-24.5235,1638.0388,-65.1944,7.5271
398.4326,-206.4744,19.4047,8797.9007,-170.1148,-24.4290,1635.8699,-64.9437,7.5166
391.5610,-205.8259,19.5066,8792.2166,-170.9275,-24.3339,1633.7092,-64.6933,7.5060
384.7109,-205.1740,19.6078,8786.5055,-171.7371,-24.2382,1631.5570,-64.4433,7.4952
377.8827,-204.5187,19.7083,8780.7675,-172.5434,-24.1420,1629.4130,-64.1936,7.4841
371.0764,-203.8601,19.8082,8775.0027,-173.3465,-24.0452,1627.2774,-63.9444,7.4730
364.2921,-203.1982,19.9075,8769.2111,-174.1464,-23.9479,1625.1501,-63.6955,7.4616
357.5299,-202.5330,20.0060,8763.3930,-174.9431,-23.8501,1623.0310,-63.4469,7.4501
350.7899,-201.8645,20.1039,8757.5483,-175.7364,-23.7518,1620.9203,-63.1988,7.4385
344.0723,-201.1927,20.2012,8751.6772,-176.5265,-23.6529,1618.8178,-62.9510,7.4267
337.3771,-200.5177,20.2977,8745.7799,-177.3133,-23.5536,1616.7235,-62.7037,7.4147
330.7045,-199.8395,20.3936,8739.8564,-178.0968,-23.4537,1614.6375,-62.4567,7.4026
324.0545,-199.1581,20.4888,8733.9068,-178.8769,-23.3534,1612.5597,-62.2102,7.3903
317.4273,-198.4736,20.5834,8727.9313,-179.6536,-23.2526,1610.4902,-61.9640,7.3778
310.8230,-197.7859,20.6773,8721.9299,-180.4271,-23.1513,1608.4288,-61.7183,7.3653
304.2416,-197.0951,20.7704,8715.9029,-181.1971,-23.0495,1606.3756,-61.4730,7.3525
297.6833,-196.4012,20.8629,8709.8502,-181.9637,-22.9474,1604.3306,-61.2281,7.3397
291.1482,-195.7042,20.9548,8703.7720,-182.7269,-22.8447,1602.2937,-60.9837,7.3267
284.6364,-195.0042,21.0459,8697.6684,-183.4867,-22.7416,1600.2650,-60.7397,7.3135
278.1480,-194.3012,21.1364,8691.5396,-184.2430,-22.6381,1598.2444,-60.4961,7.3003
271.6830,-193.5951,21.2261,8685.3856,-184.9959,-22.5341,1596.2319,-60.2530,7.2868
265.2417,-192.8861,21.3148,8679.2066,-185.7453,-22.4302,1594.2275,-60.0103,7.2732
258.8240,-192.1741,21.3982,8673.0026,-186.4912,-22.3306,1592.2312,-59.7681,7.2581
252.4301,-191.4596,21.4699,8666.7738,-187.2340,-22.2421,1590.2430,-59.5265,7.2397
246.0601,-190.7428,21.5279,8660.5204,-187.9740,-22.1673,1588.2628,-59.2855,7.2175
239.7139,-190.0244,21.5730,8654.2423,-188.7118,-22.1059,1586.2906,-59.0453,7.1917
233.3918,-189.3046,21.6063,8647.9396,-189.4478,-22.0570,1584.3264,-58.8060,7.1627
227.0936,-188.5840,21.6294,8641.6124,-190.1823,-22.0195,1582.3702,-58.5678,7.1310
220.8195,-187.8627,21.6459,8635.2608,-190.9157,-21.9897,1580.4219,-58.3306,7.0977
214.5695,-187.1409,21.6610,8628.8847,-191.6483,-21.9622,1578.4815,-58.0946,7.0642
208.3435,-186.4186,21.6778,8622.4843,-192.3799,-21.9338,1576.5489,-57.8597,7.0315
202.1416,-185.6957,21.6971,8616.0594,-193.1105,-21.9033,1574.6242,-57.6258,6.9998
195.9638,-184.9721,21.7193,8609.6102,-193.8401,-21.8702,1572.7072,-57.3930,6.9691
189.8101,-184.2478,21.7445,8603.1368,-194.5685,-21.8345,1570.7979,-57.1612,6.9395
183.6806,-183.5225,21.7723,8596.6390,-195.2957,-21.7959,1568.8964,-56.9304,6.9109
177.5753,-182.7963,21.8022,8590.1171,-196.0216,-21.7555,1567.0026,-56.7005,6.8830
171.4942,-182.0690,21.8348,8583.5709,-196.7461,-21.7122,1565.1164,-56.4715,6.8561
165.4374,-181.3406,21.8803,8577.0007,-197.4691,-21.6540,1563.2378,-56.2434,6.8330
159.4048,-180.6103,21.9451,8570.4063,-198.1897,-21.5730,1561.3668,-56.0160,6.8156
153.3967,-179.8776,22.0166,8563.7881,-198.9073,-21.4832,1559.5034,-55.7891,6.8002
