x,vx,ax,y,vy,ay,z,vz,az
25102.3830,255.7188,-1.1597,4824.2928,41.7139,-38.3564,1366.8070,88.8387,21.2164
25110.9062,255.6762,-1.4000,4825.6619,40.4360,-38.3085,1369.7801,89.5469,21.2821
25119.4279,255.6254,-1.6562,4826.9885,39.1599,-38.2495,1372.7768,90.2575,21.3574
25127.9478,255.5658,-1.9309,4828.2726,37.8860,-38.1792,1375.7973,90.9707,21.4406
25136.4656,255.4967,-2.2254,4829.5143,36.6147,-38.0976,1378.8415,91.6869,21.5304
25144.9808,255.4175,-2.5376,4830.7136,35.3462,-38.0042,1381.9097,92.4061,21.6272
25153.4933,255.3275,-2.8625,4831.8707,34.0811,-37.8985,1385.0020,93.1287,21.7320
25162.0025,255.2266,-3.1945,4832.9857,32.8196,-37.7797,1388.1184,93.8549,21.8467
25170.5082,255.1146,-3.5291,4834.0588,31.5624,-37.6477,1391.2590,94.5851,21.9725
25179.0100,254.9914,-3.8621,4835.0900,30.3098,-37.5022,1394.4241,95.3197,22.1108
25187.5075,254.8571,-4.1915,4836.0795,29.0623,-37.3433,1397.6137,96.0592,22.2619
25196.0004,254.7119,-4.5178,4837.0275,27.8202,-37.1712,1400.8281,96.8038,22.4252
25204.4882,254.5559,-4.8428,4837.9342,26.5842,-36.9863,1404.0674,97.5542,22.5996
25212.9707,254.3891,-5.1691,4838.7998,25.3545,-36.7888,1407.3318,98.3105,22.7835
25221.4474,254.2113,-5.4993,4839.6246,24.1316,-36.5790,1410.6215,99.0731,22.9752
25229.9180,254.0224,-5.8358,4840.4087,22.9159,-36.3570,1413.9367,99.8422,23.1731
25238.3821,253.8222,-6.1798,4841.1524,21.7078,-36.1227,1417.2777,100.6180,23.3761
25246.8393,253.6105,-6.5312,4841.8560,20.5077,-35.8761,1420.6447,101.4006,23.5835
25255.2893,253.3868,-6.8890,4842.5197,19.3161,-35.6171,1424.0378,102.1902,23.7951
25263.7316,253.1512,-7.2517,4843.1438,18.1332,-35.3456,1427.4574,102.9869,24.0109
25272.1659,252.9034,-7.6171,4843.7287,16.9597,-35.0617,1430.9037,103.7909,24.2316
25280.5917,252.6434,-7.9832,4844.2746,15.7958,-34.7645,1434.3769,104.6024,24.4564
25289.0087,252.3712,-8.3503,4844.7818,14.6421,-34.4580,1437.8773,105.4213,24.6895
25297.4163,252.0867,-8.7221,4845.2508,13.4986,-34.1537,1441.4051,106.2483,24.9421
25305.8143,251.7897,-9.0809,4845.6819,12.3651,-33.8108,1444.9605,107.0841,25.1712
25314.2022,251.4813,-9.4227,4846.0753,11.2445,-33.4181,1448.5441,107.9264,25.3678
25322.5796,251.1615,-9.7433,4846.4316,10.1373,-32.9708,1452.1558,108.7753,25.5262
25330.9462,250.8317,-10.0149,4846.7513,9.0465,-32.4147,1455.7958,109.6282,25.5844
25339.3016,250.4939,-10.2348,4847.0349,7.9763,-31.7511,1459.4643,110.4810,25.5381
25347.6457,250.1494,-10.4076,4847.2833,6.9297,-30.9985,1463.1612,111.3307,25.3987
25355.9782,249.8000,-10.5354,4847.4972,5.9097,-30.1672,1466.8863,112.1742,25.1702
25364.2990,249.4471,-10.6217,4847.6776,4.9186,-29.2714,1470.6394,113.0087,24.8604
25372.6080,249.0919,-10.6698,4847.8255,3.9583,-28.3256,1474.4201,113.8316,24.4793
25380.9051,248.7357,-10.6837,4847.9419,3.0302,-27.3447,1478.2280,114.6407,24.0387
25389.1904,248.3797,-10.6661,4848.0278,2.1353,-26.3425,1482.0626,115.4342,23.5496
25397.4638,248.0247,-10.6197,4848.0846,1.2741,-25.3312,1485.9234,116.2106,23.0238
25405.7254,247.6717,-10.5466,4848.1132,0.4466,-24.3223,1489.8098,116.9691,22.4731
25413.9752,247.3216,-10.4496,4848.1147,-0.3474,-23.3252,1493.7211,117.7088,21.9072
25422.2135,246.9750,-10.3314,4848.0904,-1.1085,-22.3475,1497.6568,118.4296,21.3344
25430.4403,246.6328,-10.1951,4848.0412,-1.8373,-21.3951,1501.6162,119.1311,20.7618
25438.6557,246.2954,-10.0444,4847.9682,-2.5348,-20.4727,1505.5987,119.8137,20.1949
25446.8600,245.9632,-9.8826,4847.8725,-3.2021,-19.5832,1509.6036,120.4775,19.6373
25455.0534,245.6365,-9.7131,4847.7551,-3.8403,-18.7284,1513.6303,121.1228,19.0918
25463.2359,245.3156,-9.5389,4847.6168,-4.4507,-17.9090,1517.6783,121.7502,18.5597
25471.4078,245.0006,-9.3624,4847.4587,-5.0343,-17.1246,1521.7468,122.3601,18.0411
25479.5693,244.6915,-9.1852,4847.2815,-5.5923,-16.3751,1525.8354,122.9530,17.5368
25487.7206,244.3882,-9.0082,4847.0861,-6.1259,-15.6590,1529.9435,123.5293,17.0464
25495.8619,244.0909,-8.8312,4846.8733,-6.6362,-14.9739,1534.0705,124.0894,16.5682
25503.9934,243.7995,-8.6542,4846.6439,-7.1242,-14.3185,1538.2159,124.6338,16.1012
25512.1153,243.5140,-8.4764,4846.3986,-7.5908,-13.6914,1542.3793,125.1628,15.6453
25520.2278,243.2344,-8.2971,4846.1381,-8.0370,-13.0901,1546.5600,125.6768,15.1991
25528.3310,242.9608,-8.1152,4845.8631,-8.4635,-12.5131,1550.7575,126.1761,14.7611
25536.4252,242.6934,-7.9305,4845.5741,-8.8712,-11.9588,1554.9715,126.6609,14.3301
25544.5106,242.4321,-7.7426,4845.2718,-9.2607,-11.4253,1559.2014,127.1314,13.9047
25552.5874,242.1772,-7.5512,4844.9569,-9.6329,-10.9116,1563.4468,127.5879,13.4836
25560.6558,241.9287,-7.3565,4844.6298,-9.9882,-10.4163,1567.7072,128.0303,13.0658
25568.7161,241.6868,-7.1589,4844.2912,-10.3273,-9.9382,1571.9820,128.4589,12.6501
25576.7684,241.4515,-6.9583,4843.9415,-10.6507,-9.4770,1576.2709,128.8737,12.2358
25584.8129,241.2229,-6.7551,4843.5813,-10.9591,-9.0317,1580.5734,129.2746,11.8226
25592.8500,241.0011,-6.5494,4843.2111,-11.2528,-8.6012,1584.8891,129.6619,11.4101
25600.8797,240.7863,-6.3414,4842.8313,-11.5325,-8.1859,1589.2174,130.0353,10.9981
25608.9025,240.5784,-6.1311,4842.4424,-11.7986,-7.7851,1593.5580,130.3951,10.5871
25616.9184,240.3775,-5.9187,4842.0449,-12.0515,-7.3983,1597.9103,130.7411,10.1773
25624.9277,240.1838,-5.7042,4841.6391,-12.2918,-7.0256,1602.2739,131.0736,9.7691
25632.9307,239.9972,-5.4881,4841.2256,-12.5199,-6.6666,1606.6483,131.3924,9.3630
25640.9276,239.8179,-5.2706,4840.8046,-12.7362,-6.3212,1611.0332,131.6978,8.9594
25648.9186,239.6459,-5.0521,4840.3766,-12.9413,-5.9892,1615.4280,131.9897,8.5588
25656.9041,239.4811,-4.8331,4839.9420,-13.1355,-5.6701,1619.8324,132.2683,8.1615
25664.8841,239.3237,-4.6142,4839.5010,-13.3193,-5.3641,1624.2458,132.5338,7.7679
25672.8591,239.1735,-4.3958,4839.0541,-13.4931,-5.0711,1628.6678,132.7862,7.3784
25680.8291,239.0306,-4.1783,4838.6016,-13.6574,-4.7901,1633.0981,133.0257,6.9932
25688.7945,238.8949,-3.9622,4838.1437,-13.8124,-4.5213,1637.5361,133.2524,6.6124
25696.7555,238.7665,-3.7478,4837.6808,-13.9588,-4.2645,1641.9814,133.4665,6.2366
25704.7124,238.6451,-3.5353,4837.2132,-14.0968,-4.0192,1646.4337,133.6682,5.8657
25712.6653,238.5308,-3.3249,4836.7412,-14.2267,-3.7851,1650.8925,133.8576,5.5001
25720.6145,238.4234,-3.1167,4836.2649,-14.3491,-3.5621,1655.3574,134.0349,5.1399
25728.5602,238.3230,-2.9108,4835.7846,-14.4642,-3.3491,1659.8280,134.2002,4.7851
25736.5028,238.2294,-2.7073,4835.3007,-14.5724,-3.1457,1664.3039,134.3539,4.4361
25744.4423,238.1425,-2.5064,4834.8132,-14.6739,-2.9521,1668.7848,134.4960,4.0927
25752.3790,238.0623,-2.3079,4834.3225,-14.7692,-2.7679,1673.2702,134.6267,3.7547
25760.3132,237.9887,-2.1120,4833.8287,-14.8584,-2.5931,1677.7598,134.7463,3.4220
25768.2450,237.9215,-1.9188,4833.3320,-14.9420,-2.4274,1682.2532,134.8548,3.0948
25776.1747,237.8607,-1.7284,4832.8326,-15.0203,-2.2705,1686.7500,134.9526,2.7728
25784.1024,237.8063,-1.5408,4832.3307,-15.0934,-2.1219,1691.2499,135.0397,2.4561
25792.0285,237.7580,-1.3562,4831.8264,-15.1617,-1.9813,1695.7525,135.1163,2.1445
25799.9530,237.7159,-1.1745,4831.3199,-15.2255,-1.8484,1700.2575,135.1827,1.8380
25807.8763,237.6797,-0.9958,4830.8114,-15.2850,-1.7229,1704.7646,135.2389,1.5366
25815.7984,237.6495,-0.8201,4830.3010,-15.3404,-1.6045,1709.2734,135.2851,1.2403
25823.7197,237.6250,-0.6474,4829.7888,-15.3919,-1.4929,1713.7835,135.3216,0.9489
25831.6402,237.6063,-0.4778,4829.2749,-15.4399,-1.3878,1718.2947,135.3484,0.6624
25839.5601,237.5932,-0.3112,4828.7595,-15.4844,-1.2888,1722.8066,135.3657,0.3811
25847.4798,237.5856,-0.1475,4828.2426,-15.5258,-1.1960,1727.3190,135.3738,0.1044
25855.3992,237.5834,0.0131,4827.7245,-15.5642,-1.1089,1731.8314,135.3727,-0.1673
25863.3187,237.5864,0.1707,4827.2051,-15.5997,-1.0270,1736.3437,135.3626,-0.4342
25871.2384,237.5947,0.3252,4826.6845,-15.6326,-0.9505,1740.8555,135.3437,-0.6963
25879.1584,237.6081,0.4766,4826.1629,-15.6631,-0.8791,1745.3665,135.3162,-0.9538
25887.0790,237.6265,0.6250,4825.6403,-15.6913,-0.8124,1749.8765,135.2802,-1.2065
25895.0002,237.6498,0.7702,4825.1169,-15.7173,-0.7501,1754.3851,135.2358,-1.4546
25902.9224,237.6779,0.9123,4824.5925,-15.7413,-0.6924,1758.8921,135.1832,-1.6981
25910.8455,237.7106,1.0514,4824.0675,-15.7634,-0.6389,1763.3972,135.1226,-1.9371
25918.7698,237.7479,1.1874,4823.5417,-15.7839,-0.5893,1767.9002,135.0540,-2.1716
25926.6954,237.7898,1.3203,4823.0152,-15.8027,-0.5435,1772.4008,134.9778,-2.4016
25934.6225,237.8360,1.4502,4822.4882,-15.8201,-0.5013,1776.8986,134.8939,-2.6273
25942.5512,237.8864,1.5771,4821.9606,-15.8361,-0.4627,1781.3936,134.8026,-2.8485
25950.4816,237.9411,1.7010,4821.4324,-15.8509,-0.4273,1785.8854,134.7040,-3.0655
25958.4140,237.9998,1.8219,4820.9038,-15.8646,-0.3951,1790.3738,134.5983,-3.2782
25966.3483,238.0626,1.9398,4820.3748,-15.8773,-0.3660,1794.8585,134.4855,-3.4866
25974.2848,238.1292,2.0549,4819.8454,-15.8890,-0.3396,1799.3394,134.3658,-3.6910
25982.2236,238.1996,2.1671,4819.3156,-15.8999,-0.3160,1803.8162,134.2394,-3.8913
25990.1649,238.2736,2.2764,4818.7854,-15.9101,-0.2951,1808.2886,134.1064,-4.0875
25998.1086,238.3513,2.3828,4818.2549,-15.9196,-0.2766,1812.7565,133.9669,-4.2798
26006.0550,238.4325,2.4865,4817.7241,-15.9285,-0.2604,1817.2197,133.8211,-4.4682
26014.0041,238.5171,2.5874,4817.1930,-15.9369,-0.2464,1821.6779,133.6690,-4.6527
26021.9562,238.6050,2.6855,4816.6616,-15.9449,-0.2346,1826.1309,133.5109,-4.8333
26029.9112,238.6961,2.7809,4816.1300,-15.9526,-0.2248,1830.5785,133.3468,-5.0103
26037.8693,238.7904,2.8737,4815.5981,-15.9599,-0.2168,1835.0206,133.1769,-5.1836
26045.8306,238.8877,2.9638,4815.0660,-15.9670,-0.2106,1839.4569,133.0012,-5.3532
26053.7951,238.9880,3.0514,4814.5337,-15.9740,-0.2062,1843.8873,132.8200,-5.5192
26061.7631,239.0911,3.1363,4814.0011,-15.9808,-0.2034,1848.3115,132.6333,-5.6818
26069.7346,239.1971,3.2188,4813.4683,-15.9875,-0.2020,1852.7295,132.4412,-5.8408
26077.7096,239.3057,3.2988,4812.9352,-15.9943,-0.2021,1857.1409,132.2439,-5.9964
26085.6883,239.4170,3.3764,4812.4020,-16.0010,-0.2036,1861.5457,132.0415,-6.1487
26093.6708,239.5308,3.4515,4811.8685,-16.0078,-0.2063,1865.9436,131.8340,-6.2976
26101.6571,239.6471,3.5243,4811.3348,-16.0148,-0.2101,1870.3345,131.6216,-6.4433
26109.6473,239.7658,3.5947,4810.8009,-16.0218,-0.2151,1874.7183,131.4044,-6.5858
26117.6415,239.8867,3.6628,4810.2667,-16.0291,-0.2211,1879.0948,131.1826,-6.7251
26125.6398,240.0099,3.7287,4809.7322,-16.0366,-0.2281,1883.4638,130.9561,-6.8613
26133.6422,240.1353,3.7924,4809.1976,-16.0443,-0.2359,1887.8251,130.7251,-6.9945
26141.6488,240.2628,3.8538,4808.6626,-16.0523,-0.2447,1892.1787,130.4898,-7.1246
26149.6597,240.3922,3.9128,4808.1274,-16.0606,-0.2541,1896.5244,130.2502,-7.2511
26157.6750,240.5236,3.9703,4807.5919,-16.0692,-0.2643,1900.8620,130.0064,-7.3760
26165.6946,240.6569,4.0274,4807.0561,-16.0782,-0.2757,1905.1915,129.7584,-7.5018
26173.7188,240.7921,4.0795,4806.5200,-16.0876,-0.2871,1909.5125,129.5063,-7.6189
26181.7475,240.9289,4.1233,4805.9836,-16.0974,-0.2977,1913.8252,129.2505,-7.7197
26189.7807,241.0670,4.1581,4805.4469,-16.1075,-0.3071,1918.1292,128.9916,-7.8028
26197.8186,241.2061,4.1836,4804.9098,-16.1178,-0.3151,1922.4246,128.7303,-7.8673
26205.8611,241.3459,4.2005,4804.3723,-16.1285,-0.3219,1926.7112,128.4671,-7.9152
26213.9083,241.4861,4.2079,4803.8345,-16.1393,-0.3268,1930.9890,128.2026,-7.9455
26221.9602,241.6264,4.2066,4803.2964,-16.1503,-0.3299,1935.2580,127.9374,-7.9604
26230.0168,241.7666,4.1986,4802.7579,-16.1613,-0.3315,1939.5182,127.6719,-7.9643
26238.0780,241.9063,4.1850,4802.2190,-16.1724,-0.3320,1943.7695,127.4065,-7.9596
26246.1439,242.0456,4.1670,4801.6797,-16.1834,-0.3314,1948.0120,127.1413,-7.9482
26254.2143,242.1841,4.1464,4801.1401,-16.1945,-0.3299,1952.2456,126.8766,-7.9330
26262.2895,242.3220,4.1246,4800.6001,-16.2054,-0.3280,1956.4704,126.6124,-7.9160
26270.3691,242.4591,4.1027,4800.0597,-16.2163,-0.3259,1960.6864,126.3489,-7.8987
26278.4534,242.5955,4.0817,4799.5190,-16.2272,-0.3237,1964.8937,126.0859,-7.8823
26286.5422,242.7312,4.0624,4798.9779,-16.2379,-0.3216,1969.0922,125.8234,-7.8680
26294.6355,242.8663,4.0452,4798.4365,-16.2486,-0.3199,1973.2819,125.5613,-7.8564
26302.7332,243.0009,4.0301,4797.8947,-16.2592,-0.3185,1977.4629,125.2996,-7.8479
26310.8355,243.1350,4.0172,4797.3525,-16.2698,-0.3175,1981.6352,125.0381,-7.8428
26318.9422,243.2687,4.0065,4796.8100,-16.2804,-0.3170,1985.7988,124.7768,-7.8411
26327.0534,243.4021,3.9975,4796.2671,-16.2910,-0.3169,1989.9537,124.5154,-7.8427
26335.1690,243.5352,3.9896,4795.7239,-16.3015,-0.3172,1994.0998,124.2539,-7.8471
26343.2891,243.6681,3.9827,4795.1804,-16.3121,-0.3178,1998.2373,123.9923,-7.8539
26351.4136,243.8007,3.9766,4794.6365,-16.3227,-0.3186,2002.3660,123.7303,-7.8630
26359.5425,243.9332,3.9710,4794.0922,-16.3333,-0.3196,2006.4860,123.4681,-7.8736
26367.6758,244.0655,3.9659,4793.5476,-16.3440,-0.3208,2010.5972,123.2054,-7.8854
26375.8135,244.1976,3.9611,4793.0026,-16.3547,-0.3222,2014.6996,122.9424,-7.8978
26383.9556,244.3295,3.9565,4792.4573,-16.3655,-0.3236,2018.7933,122.6789,-7.9105
26392.1021,244.4613,3.9519,4791.9116,-16.3763,-0.3249,2022.8782,122.4150,-7.9231
26400.2531,244.5930,3.9473,4791.3655,-16.3872,-0.3262,2026.9543,122.1507,-7.9355
26408.4083,244.7245,3.9426,4790.8191,-16.3981,-0.3275,2031.0216,121.8860,-7.9473
26416.5680,244.8558,3.9378,4790.2723,-16.4090,-0.3287,2035.0801,121.6209,-7.9587
26424.7321,244.9870,3.9326,4789.7252,-16.4200,-0.3298,2039.1297,121.3554,-7.9694
26432.9005,245.1180,3.9271,4789.1776,-16.4310,-0.3306,2043.1704,121.0896,-7.9795
26441.0733,245.2488,3.9212,4788.6298,-16.4420,-0.3314,2047.2023,120.8234,-7.9891
26449.2504,245.3794,3.9149,4788.0815,-16.4531,-0.3322,2051.2253,120.5570,-7.9981
26457.4319,245.5098,3.9083,4787.5329,-16.4642,-0.3328,2055.2394,120.2902,-8.0067
26465.6177,245.6400,3.9014,4786.9839,-16.4753,-0.3332,2059.2446,120.0232,-8.0148
26473.8079,245.7699,3.8943,4786.4345,-16.4864,-0.3336,2063.2410,119.7559,-8.0227
26482.0024,245.8996,3.8870,4785.8848,-16.4975,-0.3340,2067.2284,119.4883,-8.0303
26490.2012,246.0290,3.8796,4785.3347,-16.5086,-0.3343,2071.2068,119.2205,-8.0377
26498.4043,246.1582,3.8722,4784.7842,-16.5198,-0.3345,2075.1764,118.9525,-8.0449
26506.6117,246.2872,3.8648,4784.2334,-16.5309,-0.3348,2079.1370,118.6842,-8.0521
26514.8235,246.4159,3.8574,4783.6822,-16.5421,-0.3350,2083.0887,118.4157,-8.0593
26523.0395,246.5444,3.8501,4783.1306,-16.5533,-0.3353,2087.0314,118.1469,-8.0664
26531.2597,246.6726,3.8428,4782.5786,-16.5645,-0.3355,2090.9651,117.8779,-8.0736
26539.4843,246.8005,3.8355,4782.0263,-16.5756,-0.3357,2094.8899,117.6087,-8.0809
26547.7131,246.9283,3.8282,4781.4736,-16.5868,-0.3359,2098.8057,117.3392,-8.0883
26555.9462,247.0558,3.8210,4780.9205,-16.5980,-0.3362,2102.7125,117.0695,-8.0957
26564.1835,247.1830,3.8137,4780.3670,-16.6092,-0.3365,2106.6103,116.7995,-8.1033
26572.4250,247.3100,3.8065,4779.8132,-16.6205,-0.3368,2110.4992,116.5292,-8.1109
26580.6708,247.4368,3.7992,4779.2590,-16.6317,-0.3370,2114.3790,116.2588,-8.1187
26588.9208,247.5633,3.7920,4778.7044,-16.6429,-0.3373,2118.2497,115.9880,-8.1265
26597.1750,247.6896,3.7848,4778.1495,-16.6542,-0.3376,2122.1115,115.7170,-8.1343
26605.4335,247.8156,3.7775,4777.5941,-16.6654,-0.3379,2125.9642,115.4457,-8.1422
26613.6961,247.9414,3.7703,4777.0384,-16.6767,-0.3382,2129.8079,115.1742,-8.1500
26621.9629,248.0670,3.7631,4776.4824,-16.6880,-0.3385,2133.6425,114.9024,-8.1579
26630.2339,248.1923,3.7559,4775.9259,-16.6993,-0.3388,2137.4680,114.6303,-8.1658
26638.5090,248.3173,3.7487,4775.3691,-16.7106,-0.3390,2141.2845,114.3580,-8.1736
26646.7884,248.4422,3.7414,4774.8119,-16.7219,-0.3392,2145.0919,114.0854,-8.1815
26655.0718,248.5668,3.7342,4774.2543,-16.7332,-0.3394,2148.8902,113.8126,-8.1893
26663.3595,248.6911,3.7269,4773.6963,-16.7445,-0.3396,2152.6794,113.5395,-8.1971
26671.6512,248.8152,3.7195,4773.1380,-16.7558,-0.3399,2156.4595,113.2661,-8.2048
26679.9472,248.9391,3.7121,4772.5793,-16.7672,-0.3400,2160.2305,112.9925,-8.2125
26688.2472,249.0627,3.7047,4772.0202,-16.7785,-0.3401,2163.9923,112.7186,-8.2203
26696.5513,249.1861,3.6973,4771.4607,-16.7898,-0.3403,2167.7450,112.4445,-8.2279
26704.8596,249.3092,3.6898,4770.9008,-16.8012,-0.3404,2171.4886,112.1701,-8.2356
26713.1719,249.4321,3.6823,4770.3406,-16.8125,-0.3405,2175.2230,111.8954,-8.2432
26721.4884,249.5547,3.6748,4769.7800,-16.8239,-0.3406,2178.9483,111.6205,-8.2508
26729.8089,249.6771,3.6673,4769.2190,-16.8352,-0.3407,2182.6644,111.3454,-8.2584
26738.1335,249.7992,3.6598,4768.6577,-16.8466,-0.3408,2186.3713,111.0700,-8.2660
26746.4622,249.9210,3.6522,4768.0959,-16.8580,-0.3409,2190.0690,110.7943,-8.2735
26754.7949,250.0427,3.6447,4767.5338,-16.8693,-0.3409,2193.7576,110.5184,-8.2811
26763.1317,250.1640,3.6371,4766.9713,-16.8807,-0.3410,2197.4369,110.2422,-8.2886
26771.4725,250.2851,3.6295,4766.4084,-16.8921,-0.3410,2201.1071,109.9658,-8.2961
26779.8174,250.4060,3.6218,4765.8452,-16.9034,-0.3411,2204.7680,109.6891,-8.3036
26788.1663,250.5266,3.6142,4765.2815,-16.9148,-0.3411,2208.4197,109.4122,-8.3111
26796.5191,250.6469,3.6065,4764.7175,-16.9262,-0.3411,2212.0621,109.1351,-8.3186
26804.8760,250.7670,3.5988,4764.1531,-16.9375,-0.3411,2215.6953,108.8577,-8.3261
26813.2369,250.8868,3.5911,4763.5883,-16.9489,-0.3411,2219.3193,108.5800,-8.3336
26821.6018,251.0064,3.5834,4763.0232,-16.9603,-0.3411,2222.9340,108.3021,-8.3410
26829.9707,251.1257,3.5756,4762.4577,-16.9716,-0.3411,2226.5394,108.0239,-8.3485
26838.3435,251.2448,3.5679,4761.8917,-16.9830,-0.3411,2230.1356,107.7455,-8.3559
26846.7204,251.3636,3.5601,4761.3255,-16.9944,-0.3410,2233.7225,107.4669,-8.3633
26855.1011,251.4821,3.5523,4760.7588,-17.0057,-0.3410,2237.3001,107.1880,-8.3708
26863.4858,251.6004,3.5445,4760.1917,-17.0171,-0.3410,2240.8683,106.9088,-8.3782
26871.8745,251.7184,3.5366,4759.6243,-17.0285,-0.3410,2244.4273,106.6294,-8.3855
26880.2670,251.8362,3.5288,4759.0565,-17.0399,-0.3408,2247.9770,106.3498,-8.3929
26888.6635,251.9537,3.5210,4758.4883,-17.0512,-0.3405,2251.5173,106.0699,-8.4004
26897.0640,252.0709,3.5131,4757.9198,-17.0625,-0.3405,2255.0483,105.7898,-8.4077
26905.4683,252.1879,3.5051,4757.3508,-17.0739,-0.3407,2258.5699,105.5094,-8.4150
26913.8765,252.3046,3.4972,4756.7815,-17.0853,-0.3406,2262.0822,105.2288,-8.4223
26922.2886,252.4210,3.4893,4756.2118,-17.0966,-0.3404,2265.5852,104.9479,-8.4296
26930.7045,252.5372,3.4813,4755.6417,-17.1080,-0.3403,2269.0788,104.6668,-8.4369
26939.1244,252.6531,3.4734,4755.0713,-17.1193,-0.3402,2272.5630,104.3854,-8.4442
26947.5481,252.7688,3.4654,4754.5004,-17.1306,-0.3401,2276.0378,104.1038,-8.4515
26955.9756,252.8842,3.4574,4753.9292,-17.1420,-0.3399,2279.5032,103.8220,-8.4588
26964.4070,252.9993,3.4493,4753.3576,-17.1533,-0.3398,2282.9593,103.5399,-8.4660
26972.8423,253.1141,3.4413,4752.7857,-17.1646,-0.3397,2286.4059,103.2576,-8.4732
26981.2813,253.2287,3.4332,4752.2133,-17.1759,-0.3395,2289.8431,102.9750,-8.4805
26989.7242,253.3430,3.4251,4751.6406,-17.1873,-0.3394,2293.2709,102.6922,-8.4877
26998.1708,253.4570,3.4170,4751.0675,-17.1986,-0.3392,2296.6892,102.4092,-8.4949
27006.6213,253.5708,3.4089,4750.4940,-17.2099,-0.3390,2300.0982,102.1259,-8.5020
27015.0755,253.6843,3.4007,4749.9202,-17.2212,-0.3389,2303.4976,101.8424,-8.5092
27023.5336,253.7975,3.3926,4749.3460,-17.2325,-0.3387,2306.8877,101.5586,-8.5164
27031.9954,253.9105,3.3844,4748.7714,-17.2437,-0.3385,2310.2682,101.2746,-8.5235
27040.4609,254.0231,3.3762,4748.1964,-17.2550,-0.3383,2313.6393,100.9904,-8.5306
27048.9303,254.1355,3.3680,4747.6210,-17.2663,-0.3381,2317.0009,100.7059,-8.5377
27057.4033,254.2477,3.3597,4747.0453,-17.2776,-0.3379,2320.3530,100.4212,-8.5448
27065.8801,254.3595,3.3515,4746.4692,-17.2888,-0.3377,2323.6956,100.1363,-8.5519
27074.3606,254.4711,3.3432,4745.8927,-17.3001,-0.3374,2327.0288,99.8511,-8.5590
27082.8448,254.5824,3.3349,4745.3158,-17.3113,-0.3372,2330.3524,99.5657,-8.5660
27091.3328,254.6934,3.3266,4744.7386,-17.3226,-0.3370,2333.6665,99.2800,-8.5731
27099.8244,254.8042,3.3183,4744.1610,-17.3338,-0.3368,2336.9710,98.9941,-8.5801
27108.3197,254.9147,3.3100,4743.5830,-17.3450,-0.3366,2340.2661,98.7080,-8.5871
27116.8187,255.0248,3.3016,4743.0047,-17.3562,-0.3363,2343.5516,98.4217,-8.5941
27125.3214,255.1348,3.2932,4742.4259,-17.3674,-0.3360,2346.8275,98.1351,-8.6011
27133.8277,255.2444,3.2848,4741.8468,-17.3786,-0.3357,2350.0939,97.8483,-8.6080
27142.3376,255.3537,3.2764,4741.2674,-17.3898,-0.3355,2353.3507,97.5612,-8.6150
27150.8513,255.4628,3.2680,4740.6875,-17.4010,-0.3352,2356.5980,97.2739,-8.6219
27159.3685,255.5716,3.2595,4740.1073,-17.4122,-0.3349,2359.8357,96.9864,-8.6288
27167.8894,255.6801,3.2511,4739.5267,-17.4233,-0.3347,2363.0638,96.6987,-8.6357
27176.4138,255.7884,3.2426,4738.9458,-17.4345,-0.3344,2366.2822,96.4107,-8.6426
27184.9419,255.8963,3.2341,4738.3644,-17.4456,-0.3341,2369.4911,96.1225,-8.6495
27193.4736,256.0040,3.2256,4737.7827,-17.4567,-0.3338,2372.6904,95.8341,-8.6564
27202.0088,256.1113,3.2170,4737.2006,-17.4679,-0.3335,2375.8801,95.5454,-8.6632
27210.5477,256.2184,3.2085,4736.6182,-17.4790,-0.3332,2379.0601,95.2565,-8.6700
27219.0901,256.3252,3.1999,4736.0354,-17.4901,-0.3329,2382.2305,94.9674,-8.6769
27227.6360,256.4318,3.1913,4735.4522,-17.5012,-0.3326,2385.3913,94.6781,-8.6837
27236.1855,256.5380,3.1827,4734.8686,-17.5123,-0.3323,2388.5424,94.3885,-8.6904
27244.7385,256.6439,3.1741,4734.2847,-17.5233,-0.3319,2391.6838,94.0987,-8.6972
27253.2951,256.7496,3.1654,4733.7004,-17.5344,-0.3316,2394.8156,93.8087,-8.7040
27261.8552,256.8550,3.1568,4733.1157,-17.5454,-0.3313,2397.9377,93.5184,-8.7107
27270.4188,256.9600,3.1481,4732.5307,-17.5565,-0.3309,2401.0502,93.2280,-8.7174
27278.9858,257.0648,3.1394,4731.9453,-17.5675,-0.3306,2404.1529,92.9373,-8.7241
27287.5564,257.1693,3.1307,4731.3595,-17.5785,-0.3302,2407.2460,92.6464,-8.7308
27296.1305,257.2735,3.1219,4730.7734,-17.5895,-0.3299,2410.3293,92.3552,-8.7375
27304.7080,257.3775,3.1132,4730.1869,-17.6005,-0.3296,2413.4030,92.0639,-8.7441
27313.2890,257.4811,3.1044,4729.6000,-17.6115,-0.3292,2416.4669,91.7723,-8.7508
27321.8734,257.5844,3.0956,4729.0128,-17.6224,-0.3288,2419.5211,91.4805,-8.7574
27330.4613,257.6875,3.0868,4728.4252,-17.6334,-0.3284,2422.5656,91.1884,-8.7640
27339.0525,257.7902,3.0780,4727.8373,-17.6443,-0.3281,2425.6004,90.8962,-8.7706
27347.6473,257.8927,3.0692,4727.2489,-17.6553,-0.3277,2428.6254,90.6037,-8.7772
