x,vx,ax,y,vy,ay,z,vz,az
11161.1023,236.3320,-9.9349,6725.5994,-138.5789,-16.9536,457.9948,2.3070,-0.3897
11168.9745,236.0002,-9.9734,6720.9707,-139.1436,-16.9264,458.0714,2.2940,-0.3915
11176.8356,235.6671,-10.0118,6716.3231,-139.7074,-16.8991,458.1477,2.2809,-0.3932
11184.6856,235.3327,-10.0502,6711.6569,-140.2702,-16.8718,458.2235,2.2678,-0.3950
11192.5245,234.9971,-10.0885,6706.9718,-140.8322,-16.8445,458.2989,2.2546,-0.3967
11200.3521,234.6601,-10.1268,6702.2681,-141.3932,-16.8172,458.3738,2.2413,-0.3983
11208.1685,234.3219,-10.1651,6697.5456,-141.9533,-16.7899,458.4483,2.2280,-0.3999
11215.9735,233.9825,-10.2033,6692.8045,-142.5125,-16.7626,458.5223,2.2147,-0.4014
11223.7673,233.6417,-10.2415,6688.0448,-143.0708,-16.7352,458.5959,2.2012,-0.4029
11231.5496,233.2997,-10.2797,6683.2665,-143.6282,-16.7079,458.6691,2.1878,-0.4044
11239.3206,232.9564,-10.3179,6678.4696,-144.1847,-16.6806,458.7418,2.1743,-0.4058
11247.0800,232.6118,-10.3560,6673.6542,-144.7402,-16.6533,458.8140,2.1607,-0.4072
11254.8280,232.2660,-10.3941,6668.8202,-145.2949,-16.6260,458.8858,2.1471,-0.4085
11262.5644,231.9189,-10.4322,6663.9679,-145.8486,-16.5986,458.9572,2.1335,-0.4098
11270.2893,231.5705,-10.4702,6659.0970,-146.4015,-16.5713,459.0281,2.1198,-0.4110
11278.0025,231.2209,-10.5082,6654.2078,-146.9534,-16.5439,459.0985,2.1061,-0.4122
11285.7040,230.8700,-10.5462,6649.3001,-147.5044,-16.5165,459.1685,2.0923,-0.4134
11293.3938,230.5178,-10.5842,6644.3741,-148.0545,-16.4892,459.2380,2.0785,-0.4145
11301.0718,230.1644,-10.6221,6639.4298,-148.6037,-16.4618,459.3070,2.0647,-0.4155
11308.7380,229.8097,-10.6600,6634.4672,-149.1519,-16.4344,459.3756,2.0508,-0.4166
11316.3924,229.4537,-10.6979,6629.4864,-149.6993,-16.4070,459.4438,2.0369,-0.4176
11324.0349,229.0965,-10.7357,6624.4873,-150.2457,-16.3796,459.5114,2.0230,-0.4185
11331.6655,228.7380,-10.7735,6619.4700,-150.7913,-16.3521,459.5786,2.0090,-0.4194
11339.2841,228.3782,-10.8113,6614.4346,-151.3359,-16.3247,459.6454,1.9950,-0.4203
11346.8907,228.0172,-10.8491,6609.3810,-151.8796,-16.2972,459.7116,1.9810,-0.4211
11354.4853,227.6550,-10.8868,6604.3093,-152.4224,-16.2697,459.7774,1.9670,-0.4219
11362.0677,227.2914,-10.9245,6599.2195,-152.9642,-16.2422,459.8428,1.9529,-0.4226
11369.6380,226.9267,-10.9622,6594.1117,-153.5052,-16.2147,459.9076,1.9388,-0.4233
11377.1961,226.5606,-10.9999,6588.9858,-154.0452,-16.1872,459.9720,1.9247,-0.4240
11384.7420,226.1933,-11.0375,6583.8420,-154.5843,-16.1596,460.0359,1.9105,-0.4246
11392.2757,225.8248,-11.0751,6578.6802,-155.1225,-16.1321,460.0994,1.8964,-0.4252
11399.7970,225.4550,-11.1127,6573.5005,-155.6598,-16.1045,460.1624,1.8822,-0.4258
11407.3060,225.0839,-11.1502,6568.3029,-156.1961,-16.0768,460.2249,1.8680,-0.4263
11414.8026,224.7116,-11.1878,6563.0874,-156.7316,-16.0492,460.2869,1.8538,-0.4268
11422.2868,224.3381,-11.2253,6557.8541,-157.2661,-16.0216,460.3485,1.8395,-0.4272
11429.7585,223.9633,-11.2628,6552.6030,-157.7997,-15.9939,460.4095,1.8253,-0.4276
11437.2176,223.5872,-11.3002,6547.3342,-158.3323,-15.9662,460.4701,1.8110,-0.4280
11444.6643,223.2099,-11.3376,6542.0476,-158.8641,-15.9384,460.5303,1.7967,-0.4283
11452.0983,222.8314,-11.3750,6536.7432,-159.3949,-15.9107,460.5899,1.7825,-0.4286
11459.5197,222.4516,-11.4124,6531.4213,-159.9248,-15.8829,460.6491,1.7682,-0.4289
11466.9284,222.0706,-11.4498,6526.0816,-160.4538,-15.8551,460.7078,1.7539,-0.4291
11474.3244,221.6883,-11.4871,6520.7243,-160.9818,-15.8273,460.7660,1.7396,-0.4293
11481.7076,221.3048,-11.5244,6515.3495,-161.5089,-15.7994,460.8238,1.7253,-0.4295
11489.0780,220.9200,-11.5616,6509.9571,-162.0351,-15.7715,460.8810,1.7109,-0.4296
11496.4356,220.5340,-11.5989,6504.5472,-162.5603,-15.7436,460.9378,1.6966,-0.4297
11503.7803,220.1467,-11.6361,6499.1197,-163.0847,-15.7156,460.9941,1.6823,-0.4297
11511.1120,219.7583,-11.6733,6493.6749,-163.6081,-15.6876,461.0500,1.6680,-0.4298
11518.4308,219.3685,-11.7105,6488.2126,-164.1305,-15.6596,461.1053,1.6536,-0.4297
11525.7366,218.9776,-11.7476,6482.7328,-164.6520,-15.6316,461.1602,1.6393,-0.4297
11533.0293,218.5854,-11.7847,6477.2358,-165.1726,-15.6035,461.2146,1.6250,-0.4296
11540.3089,218.1919,-11.8218,6471.7213,-165.6923,-15.5754,461.2686,1.6107,-0.4295
11547.5754,217.7972,-11.8589,6466.1896,-166.2110,-15.5472,461.3220,1.5964,-0.4294
11554.8287,217.4013,-11.8959,6460.6406,-166.7287,-15.5190,461.3750,1.5820,-0.4292
11562.0688,217.0042,-11.9330,6455.0744,-167.2456,-15.4908,461.4275,1.5677,-0.4290
11569.2956,216.6058,-11.9699,6449.4909,-167.7615,-15.4626,461.4795,1.5534,-0.4288
11576.5092,216.2062,-12.0069,6443.8903,-168.2764,-15.4343,461.5310,1.5392,-0.4285
11583.7094,215.8053,-12.0438,6438.2725,-168.7904,-15.4059,461.5821,1.5249,-0.4282
11590.8962,215.4032,-12.0807,6432.6376,-169.3035,-15.3776,461.6327,1.5106,-0.4279
11598.0696,214.9999,-12.1176,6426.9856,-169.8156,-15.3491,461.6828,1.4964,-0.4275
11605.2295,214.5954,-12.1545,6421.3166,-170.3268,-15.3207,461.7325,1.4821,-0.4271
11612.3759,214.1896,-12.1913,6415.6305,-170.8370,-15.2922,461.7816,1.4679,-0.4267
11619.5088,213.7827,-12.2281,6409.9275,-171.3462,-15.2637,461.8303,1.4537,-0.4263
11626.6281,213.3744,-12.2649,6404.2074,-171.8545,-15.2351,461.8785,1.4395,-0.4258
11633.7337,212.9650,-12.3016,6398.4705,-172.3619,-15.2064,461.9263,1.4253,-0.4253
11640.8257,212.5543,-12.3384,6392.7167,-172.8683,-15.1778,461.9736,1.4111,-0.4247
11647.9040,212.1424,-12.3751,6386.9460,-173.3738,-15.1491,462.0204,1.3970,-0.4242
11654.9686,211.7293,-12.4117,6381.1584,-173.8782,-15.1203,462.0667,1.3828,-0.4236
11662.0193,211.3150,-12.4484,6375.3541,-174.3818,-15.0915,462.1125,1.3687,-0.4230
11669.0562,210.8994,-12.4850,6369.5330,-174.8843,-15.0627,462.1579,1.3546,-0.4223
11676.0792,210.4827,-12.5215,6363.6951,-175.3860,-15.0338,462.2029,1.3406,-0.4217
11683.0884,210.0647,-12.5581,6357.8406,-175.8866,-15.0048,462.2473,1.3265,-0.4210
11690.0835,209.6454,-12.5946,6351.9694,-176.3863,-14.9758,462.2913,1.3125,-0.4203
11697.0647,209.2250,-12.6311,6346.0815,-176.8850,-14.9468,462.3348,1.2985,-0.4195
11704.0319,208.8034,-12.6676,6340.1771,-177.3827,-14.9177,462.3779,1.2845,-0.4187
11710.9849,208.3805,-12.7040,6334.2560,-177.8795,-14.8886,462.4204,1.2706,-0.4179
11717.9239,207.9564,-12.7404,6328.3184,-178.3753,-14.8594,462.4626,1.2567,-0.4171
11724.8487,207.5312,-12.7768,6322.3643,-178.8701,-14.8301,462.5042,1.2428,-0.4163
11731.7593,207.1047,-12.8131,6316.3938,-179.3640,-14.8008,462.5454,1.2289,-0.4154
11738.6556,206.6769,-12.8494,6310.4068,-179.8568,-14.7715,462.5862,1.2151,-0.4145
11745.5377,206.2480,-12.8857,6304.4033,-180.3487,-14.7421,462.6264,1.2013,-0.4136
11752.4055,205.8179,-12.9220,6298.3835,-180.8397,-14.7126,462.6662,1.1875,-0.4127
11759.2589,205.3866,-12.9582,6292.3474,-181.3296,-14.6831,462.7056,1.1738,-0.4117
11766.0979,204.9540,-12.9944,6286.2949,-181.8185,-14.6536,462.7445,1.1601,-0.4107
11772.9225,204.5203,-13.0306,6280.2261,-182.3065,-14.6239,462.7829,1.1464,-0.4097
11779.7326,204.0853,-13.0667,6274.1411,-182.7935,-14.5943,462.8209,1.1328,-0.4087
11786.5282,203.6492,-13.1028,6268.0399,-183.2794,-14.5645,462.8584,1.1192,-0.4076
11793.3092,203.2118,-13.1388,6261.9225,-183.7644,-14.5347,462.8955,1.1056,-0.4065
11800.0756,202.7732,-13.1749,6255.7890,-184.2484,-14.5049,462.9322,1.0921,-0.4054
11806.8274,202.3335,-13.2109,6249.6393,-184.7314,-14.4750,462.9683,1.0786,-0.4043
11813.5645,201.8925,-13.2468,6243.4735,-185.2134,-14.4450,463.0041,1.0651,-0.4032
11820.2869,201.4504,-13.2827,6237.2917,-185.6944,-14.4150,463.0393,1.0517,-0.4020
11826.9945,201.0070,-13.3186,6231.0939,-186.1744,-14.3849,463.0742,1.0383,-0.4008
11833.6873,200.5624,-13.3545,6224.8801,-186.6534,-14.3547,463.1086,1.0250,-0.3996
11840.3653,200.1167,-13.3903,6218.6504,-187.1314,-14.3245,463.1425,1.0117,-0.3984
11847.0284,199.6698,-13.4261,6212.4047,-187.6084,-14.2942,463.1760,0.9984,-0.3971
11853.6766,199.2216,-13.4619,6206.1432,-188.0843,-14.2639,463.2091,0.9852,-0.3959
11860.3099,198.7723,-13.4976,6199.8658,-188.5593,-14.2335,463.2417,0.9720,-0.3946
11866.9281,198.3218,-13.5333,6193.5726,-189.0332,-14.2030,463.2739,0.9589,-0.3933
11873.5313,197.8701,-13.5689,6187.2636,-189.5062,-14.1725,463.3056,0.9458,-0.3920
11880.1194,197.4172,-13.6045,6180.9388,-189.9781,-14.1419,463.3369,0.9327,-0.3906
11886.6924,196.9631,-13.6401,6174.5984,-190.4490,-14.1112,463.3678,0.9197,-0.3893
11893.2503,196.5079,-13.6756,6168.2422,-190.9188,-14.0805,463.3982,0.9068,-0.3879
11899.7929,196.0514,-13.7111,6161.8705,-191.3877,-14.0497,463.4282,0.8939,-0.3865
11906.3204,195.5938,-13.7465,6155.4831,-191.8555,-14.0189,463.4578,0.8810,-0.3851
11912.8325,195.1350,-13.7820,6149.0801,-192.3223,-13.9879,463.4870,0.8682,-0.3837
11919.3293,194.6750,-13.8173,6142.6616,-192.7880,-13.9569,463.5157,0.8554,-0.3822
11925.8108,194.2138,-13.8527,6136.2276,-193.2527,-13.9259,463.5440,0.8427,-0.3808
11932.2769,193.7515,-13.8880,6129.7781,-193.7164,-13.8947,463.5719,0.8301,-0.3793
11938.7276,193.2879,-13.9232,6123.3132,-194.1790,-13.8635,463.5993,0.8174,-0.3778
11945.1628,192.8233,-13.9584,6116.8328,-194.6406,-13.8322,463.6264,0.8049,-0.3763
11951.5825,192.3574,-13.9936,6110.3371,-195.1012,-13.8009,463.6530,0.7924,-0.3748
11957.9866,191.8903,-14.0287,6103.8261,-195.5607,-13.7695,463.6792,0.7799,-0.3732
11964.3751,191.4221,-14.0638,6097.2998,-196.0191,-13.7380,463.7050,0.7675,-0.3717
11970.7480,190.9528,-14.0989,6090.7582,-196.4766,-13.7064,463.7304,0.7551,-0.3701
11977.1053,190.4822,-14.1339,6084.2013,-196.9329,-13.6748,463.7553,0.7428,-0.3685
11983.4468,190.0105,-14.1688,6077.6293,-197.3882,-13.6431,463.7799,0.7305,-0.3669
11989.7727,189.5376,-14.2038,6071.0421,-197.8424,-13.6113,463.8040,0.7183,-0.3653
11996.0827,189.0636,-14.2386,6064.4398,-198.2956,-13.5794,463.8278,0.7062,-0.3637
12002.3769,188.5884,-14.2735,6057.8224,-198.7477,-13.5475,463.8511,0.6941,-0.3621
12008.6552,188.1120,-14.3082,6051.1900,-199.1988,-13.5155,463.8741,0.6820,-0.3604
12014.9177,187.6345,-14.3430,6044.5425,-199.6488,-13.4834,463.8966,0.6701,-0.3588
12021.1642,187.1558,-14.3777,6037.8801,-200.0977,-13.4513,463.9187,0.6581,-0.3571
12027.3947,186.6760,-14.4123,6031.2027,-200.5455,-13.4190,463.9405,0.6463,-0.3554
12033.6092,186.1950,-14.4469,6024.5104,-200.9923,-13.3867,463.9618,0.6344,-0.3537
12039.8077,185.7129,-14.4815,6017.8032,-201.4380,-13.3544,463.9828,0.6227,-0.3520
12045.9901,185.2296,-14.5160,6011.0812,-201.8826,-13.3219,464.0033,0.6110,-0.3503
12052.1563,184.7451,-14.5504,6004.3444,-202.3261,-13.2894,464.0235,0.5993,-0.3485
12058.3064,184.2595,-14.5848,5997.5928,-202.7685,-13.2567,464.0433,0.5877,-0.3468
12064.4403,183.7728,-14.6192,5990.8265,-203.2099,-13.2240,464.0627,0.5762,-0.3450
12070.5579,183.2849,-14.6535,5984.0455,-203.6501,-13.1913,464.0817,0.5647,-0.3432
12076.6593,182.7959,-14.6877,5977.2498,-204.0893,-13.1584,464.1003,0.5533,-0.3415
12082.7443,182.3058,-14.7219,5970.4396,-204.5274,-13.1255,464.1186,0.5420,-0.3397
12088.8130,181.8144,-14.7561,5963.6147,-204.9643,-13.0925,464.1365,0.5307,-0.3379
12094.8652,181.3220,-14.7902,5956.7753,-205.4002,-13.0594,464.1540,0.5194,-0.3361
12100.9011,180.8284,-14.8242,5949.9214,-205.8350,-13.0262,464.1711,0.5083,-0.3342
12106.9205,180.3337,-14.8582,5943.0530,-206.2686,-12.9929,464.1879,0.4972,-0.3324
12112.9233,179.8379,-14.8922,5936.1701,-206.7012,-12.9596,464.2042,0.4861,-0.3306
12118.9096,179.3409,-14.9260,5929.2729,-207.1326,-12.9262,464.2203,0.4751,-0.3287
12124.8794,178.8428,-14.9599,5922.3613,-207.5629,-12.8927,464.2359,0.4642,-0.3269
12130.8325,178.3436,-14.9937,5915.4354,-207.9921,-12.8591,464.2512,0.4533,-0.3250
12136.7689,177.8432,-15.0274,5908.4952,-208.4202,-12.8254,464.2661,0.4425,-0.3231
12142.6887,177.3418,-15.0611,5901.5407,-208.8471,-12.7917,464.2807,0.4318,-0.3213
12148.5917,176.8392,-15.0947,5894.5721,-209.2730,-12.7579,464.2949,0.4211,-0.3194
12154.4780,176.3355,-15.1282,5887.5892,-209.6977,-12.7239,464.3088,0.4105,-0.3175
12160.3474,175.8306,-15.1617,5880.5922,-210.1212,-12.6899,464.3223,0.3999,-0.3156
12166.2000,175.3247,-15.1952,5873.5811,-210.5436,-12.6559,464.3354,0.3895,-0.3136
12172.0357,174.8176,-15.2285,5866.5560,-210.9649,-12.6217,464.3483,0.3790,-0.3117
12177.8545,174.3094,-15.2619,5859.5168,-211.3851,-12.5874,464.3607,0.3687,-0.3098
12183.6563,173.8002,-15.2951,5852.4637,-211.8041,-12.5531,464.3728,0.3584,-0.3079
12189.4411,173.2898,-15.3283,5845.3966,-212.2220,-12.5187,464.3846,0.3482,-0.3059
12195.2089,172.7783,-15.3615,5838.3155,-212.6387,-12.4842,464.3960,0.3380,-0.3040
12200.9597,172.2657,-15.3945,5831.2207,-213.0542,-12.4496,464.4071,0.3279,-0.3020
12206.6933,171.7520,-15.4276,5824.1119,-213.4687,-12.4149,464.4179,0.3179,-0.3001
12212.4098,171.2372,-15.4605,5816.9894,-213.8819,-12.3801,464.4283,0.3079,-0.2981
12218.1091,170.7213,-15.4934,5809.8532,-214.2940,-12.3453,464.4384,0.2980,-0.2962
12223.7912,170.2043,-15.5263,5802.7032,-214.7049,-12.3104,464.4482,0.2881,-0.2942
12229.4560,169.6862,-15.5590,5795.5395,-215.1147,-12.2753,464.4576,0.2784,-0.2922
12235.1036,169.1670,-15.5917,5788.3622,-215.5233,-12.2402,464.4668,0.2687,-0.2902
12240.7338,168.6467,-15.6244,5781.1713,-215.9307,-12.2050,464.4756,0.2590,-0.2882
12246.3467,168.1254,-15.6569,5773.9668,-216.3370,-12.1697,464.4840,0.2494,-0.2862
12251.9422,167.6029,-15.6895,5766.7489,-216.7420,-12.1344,464.4922,0.2399,-0.2842
12257.5202,167.0794,-15.7219,5759.5174,-217.1459,-12.0989,464.5000,0.2305,-0.2822
12263.0808,166.5548,-15.7543,5752.2725,-217.5486,-12.0634,464.5076,0.2211,-0.2802
12268.6239,166.0291,-15.7866,5745.0142,-217.9501,-12.0277,464.5148,0.2118,-0.2782
12274.1494,165.5024,-15.8188,5737.7425,-218.3505,-11.9920,464.5217,0.2026,-0.2762
12279.6573,164.9745,-15.8510,5730.4575,-218.7496,-11.9562,464.5283,0.1934,-0.2742
12285.1477,164.4456,-15.8831,5723.1592,-219.1475,-11.9203,464.5346,0.1843,-0.2722
12290.6204,163.9157,-15.9151,5715.8477,-219.5443,-11.8843,464.5406,0.1753,-0.2702
12296.0754,163.3846,-15.9471,5708.5229,-219.9398,-11.8482,464.5463,0.1663,-0.2681
12301.5127,162.8525,-15.9790,5701.1850,-220.3342,-11.8120,464.5516,0.1574,-0.2661
12306.9322,162.3194,-16.0108,5693.8340,-220.7273,-11.7758,464.5567,0.1485,-0.2641
12312.3340,161.7851,-16.0426,5686.4699,-221.1192,-11.7394,464.5615,0.1398,-0.2621
12317.7179,161.2499,-16.0743,5679.0927,-221.5099,-11.7030,464.5661,0.1311,-0.2600
12323.0839,160.7135,-16.1059,5671.7026,-221.8994,-11.6665,464.5703,0.1224,-0.2580
12328.4321,160.1761,-16.1374,5664.2994,-222.2877,-11.6299,464.5742,0.1139,-0.2560
12333.7623,159.6377,-16.1688,5656.8834,-222.6747,-11.5931,464.5779,0.1054,-0.2539
12339.0746,159.0982,-16.2002,5649.4545,-223.0606,-11.5564,464.5813,0.0969,-0.2519
12344.3689,158.5577,-16.2315,5642.0127,-223.4452,-11.5195,464.5843,0.0886,-0.2498
12349.6451,158.0161,-16.2628,5634.5581,-223.8285,-11.4825,464.5872,0.0803,-0.2478
12354.9033,157.4735,-16.2939,5627.0908,-224.2107,-11.4454,464.5897,0.0721,-0.2458
12360.1433,156.9298,-16.3250,5619.6108,-224.5916,-11.4083,464.5920,0.0639,-0.2437
12365.3652,156.3852,-16.3560,5612.1181,-224.9712,-11.3710,464.5940,0.0558,-0.2417
12370.5690,155.8394,-16.3870,5604.6127,-225.3496,-11.3337,464.5957,0.0478,-0.2396
12375.7545,155.2927,-16.4178,5597.0948,-225.7268,-11.2963,464.5971,0.0398,-0.2376
12380.9218,154.7449,-16.4486,5589.5643,-226.1027,-11.2587,464.5983,0.0320,-0.2355
12386.0708,154.1961,-16.4793,5582.0213,-226.4774,-11.2211,464.5993,0.0241,-0.2335
12391.2015,153.6463,-16.5099,5574.4658,-226.8508,-11.1834,464.5999,0.0164,-0.2315
12396.3139,153.0955,-16.5404,5566.8979,-227.2229,-11.1456,464.6004,0.0087,-0.2294
12401.4079,152.5436,-16.5709,5559.3176,-227.5938,-11.1078,464.6005,0.0011,-0.2274
12406.4835,151.9907,-16.6012,5551.7250,-227.9635,-11.0698,464.6004,-0.0065,-0.2253
12411.5406,151.4369,-16.6315,5544.1201,-228.3318,-11.0317,464.6001,-0.0139,-0.2233
12416.5793,150.8820,-16.6617,5536.5029,-228.6989,-10.9936,464.5995,-0.0213,-0.2212
12421.5994,150.3261,-16.6918,5528.8735,-229.0647,-10.9553,464.5987,-0.0287,-0.2192
12426.6010,149.7692,-16.7219,5521.2319,-229.4293,-10.9170,464.5976,-0.0360,-0.2172
12431.5840,149.2113,-16.7518,5513.5782,-229.7925,-10.8786,464.5963,-0.0432,-0.2151
12436.5484,148.6524,-16.7817,5505.9124,-230.1545,-10.8401,464.5947,-0.0503,-0.2131
12441.4941,148.0925,-16.8115,5498.2346,-230.5152,-10.8015,464.5929,-0.0574,-0.2111
12446.4212,147.5316,-16.8412,5490.5448,-230.8746,-10.7628,464.5909,-0.0644,-0.2090
12451.3296,146.9698,-16.8708,5482.8430,-231.2327,-10.7240,464.5886,-0.0713,-0.2070
12456.2192,146.4069,-16.9003,5475.1293,-231.5895,-10.6851,464.5862,-0.0782,-0.2050
12461.0900,145.8431,-16.9298,5467.4037,-231.9450,-10.6461,464.5834,-0.0850,-0.2030
12465.9421,145.2783,-16.9591,5459.6663,-232.2993,-10.6071,464.5805,-0.0917,-0.2009
12470.7752,144.7125,-16.9884,5451.9171,-232.6522,-10.5679,464.5773,-0.0984,-0.1989
12475.5895,144.1457,-17.0175,5444.1561,-233.0038,-10.5287,464.5739,-0.1050,-0.1969
12480.3849,143.5780,-17.0466,5436.3835,-233.3541,-10.4893,464.5703,-0.1115,-0.1949
12485.1614,143.0093,-17.0756,5428.5992,-233.7031,-10.4499,464.5665,-0.1180,-0.1929
12489.9189,142.4396,-17.1045,5420.8033,-234.0508,-10.4104,464.5625,-0.1243,-0.1909
12494.6574,141.8690,-17.1333,5412.9958,-234.3971,-10.3708,464.5582,-0.1307,-0.1889
12499.3768,141.2974,-17.1621,5405.1768,-234.7421,-10.3311,464.5537,-0.1369,-0.1869
12504.0772,140.7248,-17.1907,5397.3464,-235.0859,-10.2913,464.5491,-0.1431,-0.1849
12508.7584,140.1513,-17.2192,5389.5045,-235.4282,-10.2515,464.5442,-0.1493,-0.1829
12513.4206,139.5769,-17.2477,5381.6512,-235.7693,-10.2115,464.5391,-0.1553,-0.1809
12518.0636,139.0015,-17.2760,5373.7865,-236.1090,-10.1715,464.5339,-0.1613,-0.1789
12522.6873,138.4251,-17.3043,5365.9106,-236.4474,-10.1313,464.5284,-0.1673,-0.1769
12527.2919,137.8479,-17.3324,5358.0234,-236.7844,-10.0911,464.5227,-0.1731,-0.1750
12531.8772,137.2696,-17.3605,5350.1250,-237.1201,-10.0508,464.5168,-0.1789,-0.1730
12536.4432,136.6905,-17.3885,5342.2154,-237.4545,-10.0104,464.5108,-0.1847,-0.1710
12540.9899,136.1104,-17.4163,5334.2947,-237.7875,-9.9699,464.5045,-0.1903,-0.1691
12545.5172,135.5294,-17.4441,5326.3629,-238.1191,-9.9293,464.4981,-0.1959,-0.1671
12550.0252,134.9475,-17.4718,5318.4201,-238.4494,-9.8886,464.4915,-0.2015,-0.1651
12554.5137,134.3646,-17.4994,5310.4663,-238.7784,-9.8478,464.4847,-0.2069,-0.1632
12558.9828,133.7809,-17.5268,5302.5016,-239.1060,-9.8070,464.4777,-0.2123,-0.1612
12563.4324,133.1962,-17.5542,5294.5259,-239.4322,-9.7660,464.4705,-0.2177,-0.1593
12567.8625,132.6106,-17.5815,5286.5394,-239.7570,-9.7250,464.4632,-0.2230,-0.1574
12572.2731,132.0241,-17.6087,5278.5421,-240.0805,-9.6839,464.4556,-0.2282,-0.1554
12576.6641,131.4367,-17.6358,5270.5341,-240.4026,-9.6427,464.4479,-0.2333,-0.1535
12581.0355,130.8483,-17.6628,5262.5153,-240.7234,-9.6014,464.4401,-0.2384,-0.1516
12585.3873,130.2591,-17.6897,5254.4859,-241.0427,-9.5600,464.4321,-0.2434,-0.1497
12589.7195,129.6690,-17.7164,5246.4458,-241.3607,-9.5186,464.4239,-0.2484,-0.1478
12594.0319,129.0780,-17.7431,5238.3952,-241.6773,-9.4770,464.4155,-0.2533,-0.1459
12598.3247,128.4862,-17.7697,5230.3340,-241.9925,-9.4354,464.4070,-0.2581,-0.1440
12602.5977,127.8934,-17.7962,5222.2624,-242.3063,-9.3936,464.3983,-0.2629,-0.1421
12606.8509,127.2997,-17.8225,5214.1803,-242.6187,-9.3518,464.3894,-0.2676,-0.1402
12611.0843,126.7052,-17.8488,5206.0878,-242.9298,-9.3099,464.3804,-0.2722,-0.1383
12615.2979,126.1098,-17.8750,5197.9850,-243.2394,-9.2679,464.3713,-0.2768,-0.1364
12619.4916,125.5136,-17.9010,5189.8718,-243.5476,-9.2258,464.3620,-0.2813,-0.1346
12623.6654,124.9164,-17.9270,5181.7485,-243.8544,-9.1837,464.3525,-0.2858,-0.1327
12627.8194,124.3184,-17.9528,5173.6149,-244.1599,-9.1414,464.3429,-0.2902,-0.1309
12631.9533,123.7196,-17.9785,5165.4712,-244.4639,-9.0991,464.3332,-0.2945,-0.1290
12636.0673,123.1199,-18.0042,5157.3173,-244.7665,-9.0567,464.3233,-0.2988,-0.1272
12640.1613,122.5193,-18.0297,5149.1534,-245.0677,-9.0142,464.3133,-0.3030,-0.1253
12644.2353,121.9179,-18.0551,5140.9795,-245.3674,-8.9716,464.3031,-0.3071,-0.1235
12648.2892,121.3156,-18.0804,5132.7956,-245.6658,-8.9289,464.2928,-0.3112,-0.1217
12652.3230,120.7125,-18.1056,5124.6018,-245.9627,-8.8862,464.2824,-0.3152,-0.1199
12656.3366,120.1086,-18.1307,5116.3981,-246.2582,-8.8433,464.2718,-0.3192,-0.1181
12660.3302,119.5038,-18.1557,5108.1846,-246.5522,-8.8004,464.2611,-0.3231,-0.1163
12664.3036,118.8982,-18.1806,5099.9613,-246.8449,-8.7574,464.2502,-0.3270,-0.1145
12668.2567,118.2918,-18.2053,5091.7283,-247.1361,-8.7143,464.2393,-0.3308,-0.1127
12672.1897,117.6845,-18.2300,5083.4856,-247.4258,-8.6711,464.2282,-0.3345,-0.1109
12676.1024,117.0764,-18.2545,5075.2332,-247.7141,-8.6279,464.2170,-0.3381,-0.1092
12679.9948,116.4675,-18.2789,5066.9713,-248.0010,-8.5846,464.2057,-0.3418,-0.1074
12683.8668,115.8578,-18.3032,5058.6999,-248.2864,-8.5411,464.1942,-0.3453,-0.1056
12687.7186,115.2473,-18.3274,5050.4189,-248.5704,-8.4976,464.1826,-0.3488,-0.1039
12691.5500,114.6360,-18.3515,5042.1285,-248.8530,-8.4540,464.1710,-0.3522,-0.1022
12695.3610,114.0239,-18.3755,5033.8287,-249.1340,-8.4104,464.1592,-0.3556,-0.1004
12699.1516,113.4110,-18.3993,5025.5196,-249.4136,-8.3666,464.1472,-0.3589,-0.0987
12702.9217,112.7973,-18.4231,5017.2012,-249.6918,-8.3228,464.1352,-0.3622,-0.0970
12706.6714,112.1828,-18.4467,5008.8735,-249.9685,-8.2789,464.1231,-0.3654,-0.0953
12710.4006,111.5675,-18.4702,5000.5366,-250.2437,-8.2349,464.1109,-0.3685,-0.0936
12714.1092,110.9514,-18.4936,4992.1906,-250.5175,-8.1909,464.0985,-0.3716,-0.0919
12717.7973,110.3346,-18.5169,4983.8355,-250.7898,-8.1467,464.0861,-0.3747,-0.0902
12721.4648,109.7170,-18.5401,4975.4713,-251.0606,-8.1025,464.0736,-0.3776,-0.0885
12725.1118,109.0986,-18.5631,4967.0981,-251.3300,-8.0582,464.0609,-0.3806,-0.0869
12728.7381,108.4794,-18.5860,4958.7160,-251.5978,-8.0138,464.0482,-0.3834,-0.0852
12732.3437,107.8595,-18.6088,4950.3249,-251.8642,-7.9693,464.0354,-0.3862,-0.0835
12735.9287,107.2388,-18.6315,4941.9250,-252.1291,-7.9248,464.0224,-0.3890,-0.0819
12739.4930,106.6174,-18.6541,4933.5163,-252.3925,-7.8802,464.0094,-0.3917,-0.0803
12743.0365,105.9952,-18.6766,4925.0989,-252.6545,-7.8355,463.9963,-0.3944,-0.0786
12746.5593,105.3723,-18.6989,4916.6727,-252.9149,-7.7907,463.9831,-0.3969,-0.0770
12750.0613,104.7486,-18.7211,4908.2379,-253.1738,-7.7459,463.9699,-0.3995,-0.0754
12753.5425,104.1242,-18.7432,4899.7945,-253.4313,-7.7010,463.9565,-0.4020,-0.0738
12757.0029,103.4991,-18.7652,4891.3425,-253.6872,-7.6560,463.9431,-0.4044,-0.0722
